dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
SoilOriginal,svm,123,1,full,random_069,0.7982451849518537,0.8864628820960698,5,4992,0.8217066240031272,densenet121+dinov2+dinov2_small+resnet50+vit_b16,
SoilOriginal,svm,123,1,full,random_070,0.7895043225615697,0.8777292576419214,5,6628,1.2319693329991424,efficientnet_b0+hog+resnet50+swin_t+vit_b16,
SoilOriginal,svm,123,1,full,random_071,0.7777637506655697,0.8777292576419214,5,9728,1.1257909310006653,mae_base+resnet101+resnet50+vgg16+vit_b16,
SoilOriginal,svm,123,1,full,random_072,0.8371732381203711,0.8995633187772926,5,2230,0.473362778997398,dinov2_small+lbp+rgb_ngram_svd+swin_t+vit_b16,
SoilOriginal,svm,123,1,full,random_073,0.7996893560545636,0.8864628820960698,5,5382,0.9148714449984254,deit_s+drlbp+lbp+mae_base+vgg16,
SoilOriginal,svm,123,1,full,random_074,0.8231534820389937,0.8995633187772926,5,2384,0.6326291949953884,convnext_v2_t+deit_s+dinov2_small+drlbp+siglip_base,
SoilOriginal,svm,123,1,full,random_075,0.8084006001391865,0.8864628820960698,5,8960,1.113739902000816,densenet121+dinov2_large+resnet50+siglip_base+vgg16,
SoilOriginal,svm,123,1,full,random_076,0.8136939478970664,0.8864628820960698,5,7322,1.3214111670022248,dinov2_large+dinov2_small+hog+lbp+vgg16,
SoilOriginal,svm,123,1,full,random_077,0.7552556174396192,0.868995633187773,5,5632,0.9424009740032488,efficientnet_b0+eva02_base+resnet50+siglip_base+vit_b16,
SoilOriginal,svm,123,1,full,random_078,0.8016411476801715,0.8951965065502183,5,7414,1.4150275330030126,convnext_v2_t+glcm+hog+mae_base+vgg16,
SoilOriginal,svm,123,1,full,random_079,0.7996343621342811,0.8908296943231441,5,4682,1.6904352149940678,gabor+hog+lbp+mae_base+resnet101,
SoilOriginal,svm,123,1,full,random_080,0.7908572226544577,0.8820960698689956,5,9270,1.2075634240027284,densenet121+lbp+resnet101+resnet50+vgg16,
SoilOriginal,svm,123,1,full,random_081,0.7777637506655697,0.8777292576419214,5,9728,1.0878884609992383,mae_base+resnet101+resnet50+vgg16+vit_b16,
SoilOriginal,svm,123,1,full,random_082,0.8503437666607716,0.925764192139738,5,5504,0.7620363400055794,deit_s+dinov2+resnet101+resnet50+rgb_ngram_svd,
SoilOriginal,svm,123,1,full,random_083,0.8236897647956528,0.8908296943231441,5,4736,0.8303260329994373,dinov2+dinov2_small+mae_base+resnet101+vit_b16,
SoilOriginal,svm,123,1,full,random_084,0.8046862509701272,0.8864628820960698,5,5168,0.773909931005619,gabor+resnet101+resnet50+rgb_ngram_svd+vit_b16,
SoilOriginal,svm,123,1,full,random_085,0.8219435111174375,0.8951965065502183,5,6372,1.1109537509983056,dinov2_small+drlbp+gabor+hog+vgg16,
SoilOriginal,svm,123,1,full,random_086,0.8476527468453158,0.9082969432314411,5,6244,1.4365527859990834,deit_s+dinov2+efficientnet_b0+hog+resnet101,
SoilOriginal,svm,123,1,full,random_087,0.8056963712700614,0.8995633187772926,5,8420,1.3729623469989747,convnext_v2_t+densenet121+hog+siglip_base+vgg16,
SoilOriginal,svm,123,1,full,random_088,0.8111864902033649,0.8951965065502183,5,5268,1.2851035410058103,deit_s+densenet121+gabor+hog+resnet101,
SoilOriginal,svm,123,1,full,random_089,0.81686791301207,0.8908296943231441,5,3428,1.0990796999976737,convnext_v2_t+drlbp+gabor+hog+siglip_base,
SoilOriginal,svm,123,1,full,random_090,0.8006368204044636,0.8864628820960698,5,3328,0.6766391089986428,deit_s+densenet121+dinov2_small+siglip_base+vit_b16,
SoilOriginal,svm,123,1,full,random_091,0.8017783240417631,0.8864628820960698,5,4992,0.8136815819962067,convnext_v2_t+deit_s+dinov2_large+resnet50+swin_t,
SoilOriginal,svm,123,1,full,random_092,0.7967410559175929,0.8777292576419214,5,3884,1.303628635003406,dinov2+efficientnet_b0+glcm+hog+lbp,
SoilOriginal,svm,123,1,full,random_093,0.7699269363857734,0.8820960698689956,5,4304,0.7577807310008211,densenet121+dinov2_small+drlbp+eva02_base+resnet50,
SoilOriginal,svm,123,1,full,random_094,0.7765714495247517,0.868995633187773,5,2742,0.6859990520024439,convnext_v2_t+deit_s+lbp+mae_base+vit_b16,
SoilOriginal,svm,123,1,full,random_095,0.783465611788353,0.8777292576419214,5,4628,1.1136586549982894,efficientnet_b0+eva02_base+gabor+hog+vit_b16,
SoilOriginal,svm,123,1,full,random_096,0.856059056691968,0.9126637554585153,5,3920,0.7269013850018382,dinov2+drlbp+resnet50+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,123,1,full,random_097,0.8271334670995657,0.8908296943231441,5,3584,0.7289696400039247,convnext_v2_t+deit_s+dinov2_small+efficientnet_b0+swin_t,
SoilOriginal,svm,123,1,full,random_098,0.8377300603547192,0.9082969432314411,5,4626,1.1609827739957836,densenet121+glcm+mae_base+resnet101+siglip_base,
SoilOriginal,svm,123,1,full,random_099,0.817265511251857,0.8995633187772926,5,7926,1.4058820030040806,dinov2+efficientnet_b0+glcm+hog+vgg16,
SoilOriginal,svm,123,2,full,random_000,0.8318778351039385,0.8903508771929824,5,4432,0.8883856070024194,drlbp+efficientnet_b0+resnet50+rgb_ngram_svd+vit_b16,
SoilOriginal,svm,123,2,full,random_001,0.8385409215232483,0.9035087719298246,5,5348,1.389394560996152,efficientnet_b0+eva02_base+hog+swin_t+vit_b16,
SoilOriginal,svm,123,2,full,random_002,0.8392751478690647,0.9122807017543859,5,5604,1.6027076840036898,dinov2_large+efficientnet_b0+hog+siglip_base+swin_t,
SoilOriginal,svm,123,2,full,random_003,0.8375129945242726,0.9078947368421053,5,3968,0.9624409390016808,convnext_v2_t+deit_s+dinov2+efficientnet_b0+vit_b16,
SoilOriginal,svm,123,2,full,random_004,0.8297517739430041,0.9035087719298246,5,2608,0.6342811859940412,dinov2+gabor+rgb_ngram_svd+swin_t+vit_b16,
SoilOriginal,svm,123,2,full,random_005,0.8143605318499291,0.881578947368421,5,2402,0.8343746149985236,convnext_v2_t+drlbp+glcm+mae_base+swin_t,
SoilOriginal,svm,123,2,full,random_006,0.8044232926996902,0.8771929824561403,5,2274,0.6949775219982257,deit_s+densenet121+drlbp+glcm+vit_b16,
SoilOriginal,svm,123,2,full,random_007,0.8051263921572881,0.8640350877192983,5,6682,1.4635629990007146,hog+lbp+resnet101+resnet50+vit_b16,
SoilOriginal,svm,123,2,full,random_008,0.8340278216549777,0.8991228070175439,5,2768,0.7518458680060576,deit_s+drlbp+eva02_base+mae_base+vit_b16,
SoilOriginal,svm,123,2,full,random_009,0.8188329384496141,0.8728070175438597,5,7014,1.0230837990020518,gabor+lbp+resnet50+swin_t+vgg16,
SoilOriginal,svm,123,2,full,random_010,0.8255940898182276,0.8903508771929824,5,3628,1.6091986699975678,convnext_v2_t+densenet121+glcm+hog+lbp,
SoilOriginal,svm,123,2,full,random_011,0.808989525466554,0.8728070175438597,5,2916,1.0905053409951506,drlbp+gabor+hog+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,123,2,full,random_012,0.8051382131800088,0.881578947368421,5,4224,1.2782181590009714,densenet121+dinov2+dinov2_small+efficientnet_b0+mae_base,
SoilOriginal,svm,123,2,full,random_013,0.8245648711245126,0.8947368421052632,5,3920,1.0586162129984586,convnext_v2_t+dinov2_large+drlbp+efficientnet_b0+siglip_base,
SoilOriginal,svm,123,2,full,random_014,0.8223655020372406,0.8947368421052632,5,6736,1.063153892995615,dinov2+dinov2_large+drlbp+vgg16+vit_b16,
SoilOriginal,svm,123,2,full,random_015,0.822138606440932,0.8859649122807017,5,5650,1.0461314209969714,glcm+resnet101+resnet50+siglip_base+swin_t,
SoilOriginal,svm,123,2,full,random_016,0.8238438847767647,0.8947368421052632,5,4608,1.1058026649989188,densenet121+dinov2+efficientnet_b0+siglip_base+vit_b16,
SoilOriginal,svm,123,2,full,random_017,0.7893319044446464,0.868421052631579,5,3994,1.4219374820022495,dinov2_large+dinov2_small+hog+lbp+siglip_base,
SoilOriginal,svm,123,2,full,random_018,0.8079281067997881,0.8728070175438597,5,7268,1.2537590870051645,dinov2_small+hog+mae_base+rgb_ngram_svd+vgg16,
SoilOriginal,svm,123,2,full,random_019,0.8475936994724818,0.9078947368421053,5,2882,0.952346382997348,efficientnet_b0+eva02_base+gabor+glcm+siglip_base,
SoilOriginal,svm,123,2,full,random_020,0.8425727478991009,0.9035087719298246,5,2626,0.7989494590001414,densenet121+eva02_base+gabor+glcm+siglip_base,
SoilOriginal,svm,123,2,full,random_021,0.8092698386884433,0.8728070175438597,5,5396,1.7336706740024965,gabor+hog+mae_base+resnet101+swin_t,
SoilOriginal,svm,123,2,full,random_022,0.8019957671007046,0.8771929824561403,5,7376,1.2887036559986882,dinov2_small+drlbp+mae_base+resnet101+vgg16,
SoilOriginal,svm,123,2,full,random_023,0.8260488224773939,0.8903508771929824,5,4688,1.2730191470036516,convnext_v2_t+densenet121+dinov2+drlbp+resnet101,
SoilOriginal,svm,123,2,full,random_024,0.8102794733291198,0.881578947368421,5,4628,1.385335535997001,convnext_v2_t+efficientnet_b0+gabor+hog+vit_b16,
SoilOriginal,svm,123,2,full,random_025,0.830298156136187,0.8903508771929824,5,3840,0.7546720680038561,deit_s+dinov2_small+eva02_base+resnet101+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_026,0.8355186663409951,0.8991228070175439,5,5954,0.921377089995076,convnext_v2_t+dinov2_large+gabor+glcm+vgg16,
SoilOriginal,svm,123,2,full,random_027,0.8444061461195002,0.8991228070175439,5,5888,0.9797299199999543,dinov2+eva02_base+resnet101+resnet50+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_028,0.8023423221730511,0.8771929824561403,5,8320,1.3748313929972937,dinov2+dinov2_large+dinov2_small+resnet101+vgg16,
SoilOriginal,svm,123,2,full,random_029,0.8081182439160415,0.8728070175438597,5,2768,0.8199156350019621,convnext_v2_t+deit_s+drlbp+mae_base+swin_t,
SoilOriginal,svm,123,2,full,random_030,0.8467031476924075,0.9035087719298246,5,2120,0.6389452389994403,densenet121+eva02_base+glcm+lbp+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_031,0.8114681475681973,0.881578947368421,5,8246,1.259678601003543,efficientnet_b0+lbp+resnet50+vgg16+vit_b16,
SoilOriginal,svm,123,2,full,random_032,0.828927398610978,0.881578947368421,5,7908,1.3840689589997055,densenet121+dinov2+hog+rgb_ngram_svd+vgg16,
SoilOriginal,svm,123,2,full,random_033,0.8130024819064298,0.8728070175438597,5,6726,1.5784806810042937,convnext_v2_t+drlbp+glcm+hog+vgg16,
SoilOriginal,svm,123,2,full,random_034,0.8138571265826905,0.8859649122807017,5,3584,0.9129758229973959,deit_s+dinov2+dinov2_small+efficientnet_b0+eva02_base,
SoilOriginal,svm,123,2,full,random_035,0.8214251875332932,0.8947368421052632,5,5200,1.239406519998738,dinov2_large+drlbp+efficientnet_b0+resnet50+vit_b16,
SoilOriginal,svm,123,2,full,random_036,0.8089440271613142,0.8640350877192983,5,4022,0.9840122319947113,convnext_v2_t+deit_s+lbp+mae_base+resnet101,
SoilOriginal,svm,123,2,full,random_037,0.8106309902250455,0.881578947368421,5,3380,1.0774669210004504,deit_s+dinov2_small+drlbp+hog+siglip_base,
SoilOriginal,svm,123,2,full,random_038,0.8440923561016114,0.8991228070175439,5,3632,1.0609854969952721,densenet121+dinov2_large+efficientnet_b0+gabor+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_039,0.8404804542354298,0.9035087719298246,5,4688,1.048860388000321,densenet121+drlbp+eva02_base+resnet50+siglip_base,
SoilOriginal,svm,123,2,full,random_040,0.8232366630862871,0.8947368421052632,5,3766,0.6869514280042495,deit_s+dinov2_large+lbp+resnet50+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_041,0.8279734452414865,0.8859649122807017,5,4708,1.3311267739991308,convnext_v2_t+deit_s+densenet121+hog+swin_t,
SoilOriginal,svm,123,2,full,random_042,0.8396302129263341,0.9035087719298246,5,7936,1.3310051770022255,dinov2_large+efficientnet_b0+swin_t+vgg16+vit_b16,
SoilOriginal,svm,123,2,full,random_043,0.7994294876433086,0.8596491228070176,5,4114,1.0344528019995778,densenet121+glcm+mae_base+resnet101+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_044,0.8200377542595195,0.8859649122807017,5,4370,1.2186331900011282,glcm+mae_base+resnet101+siglip_base+swin_t,
SoilOriginal,svm,123,2,full,random_045,0.8264174014856198,0.8947368421052632,5,2022,0.6174293430012767,dinov2_small+eva02_base+gabor+lbp+swin_t,
SoilOriginal,svm,123,2,full,random_046,0.8383693898456414,0.8991228070175439,5,3120,0.9037215760035906,efficientnet_b0+gabor+rgb_ngram_svd+siglip_base+swin_t,
SoilOriginal,svm,123,2,full,random_047,0.8214186392573704,0.8903508771929824,5,5632,1.109355909000442,deit_s+dinov2_small+mae_base+resnet101+resnet50,
SoilOriginal,svm,123,2,full,random_048,0.8091607112015274,0.8728070175438597,5,4268,1.3291215440040105,deit_s+glcm+hog+lbp+resnet50,
SoilOriginal,svm,123,2,full,random_049,0.8016018086749843,0.8596491228070176,5,3226,1.1295841829996789,deit_s+hog+lbp+mae_base+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_050,0.8048119516142771,0.8771929824561403,5,5936,0.7620050619952963,gabor+rgb_ngram_svd+siglip_base+vgg16+vit_b16,
SoilOriginal,svm,123,2,full,random_051,0.7999401933336776,0.868421052631579,5,3382,0.8790323350040126,convnext_v2_t+densenet121+efficientnet_b0+lbp+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_052,0.7923048353076717,0.868421052631579,5,6034,0.8848776730010286,dinov2+dinov2_small+glcm+swin_t+vgg16,
SoilOriginal,svm,123,2,full,random_053,0.7926751911561981,0.868421052631579,5,7286,1.3830155949981418,densenet121+dinov2_small+glcm+hog+vgg16,
SoilOriginal,svm,123,2,full,random_054,0.8192232804994702,0.8859649122807017,5,2950,0.7317122630047379,deit_s+dinov2_small+drlbp+lbp+resnet101,
SoilOriginal,svm,123,2,full,random_055,0.8001884179924647,0.8728070175438597,5,4626,0.6316058860029443,dinov2_small+drlbp+gabor+glcm+vgg16,
SoilOriginal,svm,123,2,full,random_056,0.8248478179450436,0.881578947368421,5,3044,1.0437517690006644,dinov2_small+drlbp+eva02_base+gabor+hog,
SoilOriginal,svm,123,2,full,random_057,0.7897549718007647,0.8552631578947368,5,1542,0.453213239001343,deit_s+drlbp+lbp+rgb_ngram_svd+swin_t,
SoilOriginal,svm,123,2,full,random_058,0.8313622582161907,0.8771929824561403,5,3920,0.9893781369974022,drlbp+mae_base+resnet50+rgb_ngram_svd+swin_t,
SoilOriginal,svm,123,2,full,random_059,0.8417713028889017,0.9078947368421053,5,7936,1.270249873996363,dinov2_large+efficientnet_b0+eva02_base+vgg16+vit_b16,
SoilOriginal,svm,123,2,full,random_060,0.8138886561751136,0.8728070175438597,5,2936,0.7114437909986009,convnext_v2_t+gabor+glcm+lbp+resnet50,
SoilOriginal,svm,123,2,full,random_061,0.8053822423212306,0.8771929824561403,5,2944,0.9817157740035327,convnext_v2_t+drlbp+efficientnet_b0+gabor+mae_base,
SoilOriginal,svm,123,2,full,random_062,0.8285184208299519,0.8947368421052632,5,4372,1.5089041639948846,dinov2_large+gabor+hog+mae_base+vit_b16,
SoilOriginal,svm,123,2,full,random_063,0.7922820837023254,0.8728070175438597,5,4148,1.2085412369997357,convnext_v2_t+drlbp+hog+swin_t+vit_b16,
SoilOriginal,svm,123,2,full,random_064,0.8292674097030869,0.8991228070175439,5,5888,1.3701432599991676,convnext_v2_t+dinov2_large+efficientnet_b0+eva02_base+resnet50,
SoilOriginal,svm,123,2,full,random_065,0.8426491590131026,0.9035087719298246,5,3712,1.0058718000000226,convnext_v2_t+deit_s+dinov2_large+efficientnet_b0+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_066,0.8345142713574584,0.9035087719298246,5,2944,0.9064809560004505,dinov2+drlbp+efficientnet_b0+gabor+vit_b16,
SoilOriginal,svm,123,2,full,random_067,0.8258324013205167,0.8859649122807017,5,4736,0.9814181449983153,dinov2_small+efficientnet_b0+resnet101+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,123,2,full,random_068,0.811577154077154,0.8728070175438597,5,4134,1.5937306279956829,densenet121+efficientnet_b0+gabor+glcm+hog,
SoilOriginal,svm,123,2,full,random_069,0.8212971595347495,0.8859649122807017,5,7962,1.8934708160013543,densenet121+dinov2_large+hog+lbp+vgg16,
SoilOriginal,svm,123,2,full,random_070,0.8221165132156775,0.9035087719298246,5,3024,0.894874378995155,dinov2_large+dinov2_small+drlbp+swin_t+vit_b16,
SoilOriginal,svm,123,2,full,random_071,0.8152329972856662,0.8947368421052632,5,6656,1.0247962450011983,convnext_v2_t+deit_s+dinov2_large+dinov2_small+vgg16,
SoilOriginal,svm,123,2,full,random_072,0.8119768419527815,0.881578947368421,5,4352,1.0155097939932602,deit_s+dinov2+dinov2_small+resnet101+vit_b16,
SoilOriginal,svm,123,2,full,random_073,0.8158282024513343,0.8859649122807017,5,3846,0.9799160850016051,dinov2_small+drlbp+efficientnet_b0+lbp+resnet50,
SoilOriginal,svm,123,2,full,random_074,0.8193787492700535,0.8947368421052632,5,4372,1.6007475549995434,convnext_v2_t+dinov2_large+gabor+hog+mae_base,
SoilOriginal,svm,123,2,full,random_075,0.8239105436224833,0.8903508771929824,5,3024,0.7899517559999367,deit_s+dinov2_large+drlbp+swin_t+vit_b16,
SoilOriginal,svm,123,2,full,random_076,0.7801947378996014,0.8552631578947368,5,2502,0.8685704119998263,dinov2_small+drlbp+glcm+hog+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_077,0.8529519231895178,0.9166666666666666,5,3968,0.8815046689996962,convnext_v2_t+deit_s+efficientnet_b0+eva02_base+vit_b16,
SoilOriginal,svm,123,2,full,random_078,0.8164938825653111,0.8903508771929824,5,3664,1.287870620006288,dinov2+drlbp+efficientnet_b0+mae_base+siglip_base,
SoilOriginal,svm,123,2,full,random_079,0.7975887980463597,0.8728070175438597,5,5012,1.2116093789954903,dinov2_small+eva02_base+gabor+hog+resnet50,
SoilOriginal,svm,123,2,full,random_080,0.8080855073598255,0.8552631578947368,5,5272,0.9143707179973717,densenet121+drlbp+glcm+lbp+vgg16,
SoilOriginal,svm,123,2,full,random_081,0.8180674901539563,0.8859649122807017,5,4022,0.82852131499385,dinov2_small+eva02_base+lbp+resnet101+swin_t,
SoilOriginal,svm,123,2,full,random_082,0.824687301451141,0.8903508771929824,5,6064,0.8357156419951934,deit_s+dinov2+gabor+vgg16+vit_b16,
SoilOriginal,svm,123,2,full,random_083,0.7668265582689113,0.8464912280701754,5,2652,1.1707685419969494,gabor+glcm+hog+lbp+swin_t,
SoilOriginal,svm,123,2,full,random_084,0.8344179238845211,0.8991228070175439,5,6912,1.0291801180064795,dinov2+dinov2_large+eva02_base+rgb_ngram_svd+vgg16,
SoilOriginal,svm,123,2,full,random_085,0.8010542879530221,0.8596491228070176,5,4916,1.1971454590020585,drlbp+hog+resnet50+rgb_ngram_svd+swin_t,
SoilOriginal,svm,123,2,full,random_086,0.7693333078297747,0.8596491228070176,5,1944,1.119895597003051,dinov2_large+drlbp+glcm+lbp+mae_base,
SoilOriginal,svm,123,2,full,random_087,0.8251213649946936,0.8859649122807017,5,4480,1.1519178620001185,deit_s+densenet121+resnet101+rgb_ngram_svd+siglip_base,
SoilOriginal,svm,123,2,full,random_088,0.8171714906408784,0.8728070175438597,5,7670,1.874783393999678,convnext_v2_t+densenet121+glcm+hog+vgg16,
SoilOriginal,svm,123,2,full,random_089,0.8487738797345566,0.9035087719298246,5,5120,1.1001852749977843,densenet121+dinov2_large+mae_base+resnet101+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_090,0.8443081993604057,0.9078947368421053,5,3408,1.1079020700053661,densenet121+drlbp+mae_base+siglip_base+swin_t,
SoilOriginal,svm,123,2,full,random_091,0.7894991501586757,0.868421052631579,5,3884,1.4554613469954347,convnext_v2_t+efficientnet_b0+glcm+hog+lbp,
SoilOriginal,svm,123,2,full,random_092,0.7967670962100891,0.8640350877192983,5,3380,1.206003694998799,deit_s+dinov2_small+drlbp+hog+mae_base,
SoilOriginal,svm,123,2,full,random_093,0.8369386148521487,0.8991228070175439,5,5120,0.9724170650006272,efficientnet_b0+resnet101+rgb_ngram_svd+siglip_base+vit_b16,
SoilOriginal,svm,123,2,full,random_094,0.7932008914823092,0.8728070175438597,5,3434,1.2996167059973232,dinov2+drlbp+hog+lbp+siglip_base,
SoilOriginal,svm,123,2,full,random_095,0.812116499725131,0.8859649122807017,5,2450,0.6421372600016184,convnext_v2_t+densenet121+dinov2_small+glcm+rgb_ngram_svd,
SoilOriginal,svm,123,2,full,random_096,0.8180034670757108,0.8947368421052632,5,3702,1.062480633998348,dinov2_small+eva02_base+glcm+hog+swin_t,
SoilOriginal,svm,123,2,full,random_097,0.8353519462395702,0.8947368421052632,5,2658,0.8226468880020548,convnext_v2_t+densenet121+drlbp+glcm+swin_t,
