dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
DTD,svm,42,2,full,random_003,0.8476105903782658,0.848404255319149,7,5448,21.72805804300151,dinov2_large+efficientnet_b0+glcm+lbp+resnet50+rgb_ngram_svd+vit_b16,
DTD,svm,42,2,full,random_004,0.8381809928254005,0.8388297872340426,7,6400,16.026222300999507,dinov2_small+drlbp+gabor+rgb_ngram_svd+siglip_base+swin_t+vgg16,
DTD,svm,42,2,full,random_005,0.8524778352419686,0.8537234042553191,7,5366,25.4350049450004,convnext_v2_t+deit_s+dinov2+dinov2_small+efficientnet_b0+glcm+hog,
DTD,svm,42,2,full,random_006,0.8628398904896485,0.8638297872340426,7,6244,31.189135741999053,convnext_v2_t+densenet121+dinov2+dinov2_small+eva02_base+hog+mae_base,
DTD,svm,42,2,full,random_007,0.8469889612460301,0.847872340425532,7,3078,27.124050344000352,beitv2_base_final+dinov2_small+drlbp+lbp+mae_base+rgb_ngram_svd+siglip_base,
DTD,svm,42,2,full,random_008,0.847632372222483,0.848404255319149,7,8298,28.673469326000486,convnext_v2_t+drlbp+eva02_base+hog+lbp+siglip_base+vgg16,
DTD,svm,42,2,full,random_009,0.8581880888891001,0.8585106382978723,7,5704,24.352156150000155,beitv2_base_final+densenet121+dinov2_large+glcm+lbp+resnet50+swin_t,
DTD,svm,42,2,full,random_010,0.8452907369011321,0.8457446808510638,7,5010,18.87467272200047,convnext_v2_t+dinov2_small+eva02_base+glcm+resnet101+rgb_ngram_svd+swin_t,
DTD,svm,42,2,full,random_011,0.857000870494077,0.8579787234042553,7,7376,26.193631582998933,densenet121+dinov2_large+dinov2_small+drlbp+resnet101+resnet50+swin_t,
DTD,svm,42,2,full,random_012,0.8467931879137989,0.8473404255319149,7,5888,28.79740944200057,beitv2_base_final+convnext_v2_t+efficientnet_b0+eva02_base+siglip_base+swin_t+vit_b16,
DTD,svm,42,2,full,random_013,0.8670345451529069,0.8675531914893617,7,8192,30.723827128000266,beitv2_base_final+convnext_v2_t+densenet121+dinov2+resnet101+resnet50+siglip_base,
DTD,svm,42,2,full,random_014,0.8331386086396866,0.8340425531914893,7,6370,17.038873196001077,convnext_v2_t+deit_s+dinov2+drlbp+glcm+rgb_ngram_svd+vgg16,
DTD,svm,42,2,full,random_015,0.87204578617402,0.8723404255319149,7,8212,28.88659462400028,dinov2+eva02_base+gabor+hog+resnet101+resnet50+siglip_base,
DTD,svm,42,2,full,random_016,0.8104085017126733,0.8117021276595745,7,9728,25.937923151999712,densenet121+resnet50+rgb_ngram_svd+siglip_base+swin_t+vgg16+vit_b16,
DTD,svm,42,2,full,random_017,0.8609524771287836,0.8611702127659574,7,8832,24.220986469999843,dinov2_large+drlbp+eva02_base+gabor+resnet50+vgg16+vit_b16,
DTD,svm,42,2,full,random_018,0.826963367335354,0.8271276595744681,7,4040,20.17461017000096,deit_s+efficientnet_b0+eva02_base+glcm+lbp+swin_t+vit_b16,
DTD,svm,42,2,full,random_019,0.8205631253870006,0.8202127659574469,7,5706,26.921828791000735,convnext_v2_t+gabor+hog+lbp+resnet50+rgb_ngram_svd+siglip_base,
DTD,svm,42,2,full,random_020,0.7970330954993331,0.7984042553191489,7,6218,27.26884831999996,convnext_v2_t+gabor+hog+lbp+resnet101+swin_t+vit_b16,
DTD,svm,42,2,full,random_021,0.8545693666317855,0.8553191489361702,7,7188,33.36918072100161,convnext_v2_t+dinov2_large+gabor+hog+mae_base+resnet101+vit_b16,
DTD,svm,42,2,full,random_022,0.8731106975482591,0.8739361702127659,7,7680,29.73952994800129,beitv2_base_final+densenet121+dinov2+dinov2_large+efficientnet_b0+resnet50+siglip_base,
DTD,svm,42,2,full,random_023,0.8493697939684778,0.85,7,3686,34.38547326400112,beitv2_base_final+convnext_v2_t+dinov2_large+gabor+lbp+rgb_ngram_svd+vit_b16,
DTD,svm,42,2,full,random_024,0.8398296229825691,0.8409574468085106,7,8144,24.43726279299881,convnext_v2_t+dinov2_small+drlbp+efficientnet_b0+siglip_base+vgg16+vit_b16,
DTD,svm,42,2,full,random_025,0.8702105418176793,0.8707446808510638,7,4626,22.37100757999906,beitv2_base_final+dinov2+eva02_base+glcm+mae_base+siglip_base+swin_t,
DTD,svm,42,2,full,random_026,0.8554275670390837,0.8563829787234043,7,7782,22.44585622500017,beitv2_base_final+convnext_v2_t+dinov2+efficientnet_b0+gabor+lbp+vgg16,
DTD,svm,42,2,full,random_027,0.8305954625678994,0.8313829787234043,7,10678,26.7559998910001,dinov2_small+efficientnet_b0+lbp+resnet101+resnet50+swin_t+vgg16,
DTD,svm,42,2,full,random_028,0.8645097449817765,0.8654255319148936,7,3602,36.343163636998725,beitv2_base_final+dinov2_large+dinov2_small+drlbp+efficientnet_b0+gabor+glcm,
DTD,svm,42,2,full,random_029,0.828457813084998,0.8287234042553191,7,6326,29.37680438999996,drlbp+efficientnet_b0+gabor+lbp+resnet101+resnet50+siglip_base,
DTD,svm,42,2,full,random_030,0.8624306733553477,0.8627659574468085,7,3448,36.464237505999336,convnext_v2_t+dinov2_large+gabor+glcm+lbp+siglip_base+swin_t,
DTD,svm,42,2,full,random_031,0.8346099873414883,0.8340425531914893,7,6426,26.581755220999185,eva02_base+hog+lbp+resnet50+rgb_ngram_svd+siglip_base+swin_t,
DTD,svm,42,2,full,random_032,0.82813174318482,0.8292553191489361,7,11060,42.13100025999847,densenet121+drlbp+efficientnet_b0+hog+resnet101+siglip_base+vgg16,
DTD,svm,42,2,full,random_033,0.8251036068154566,0.825531914893617,7,7600,25.15673181800048,convnext_v2_t+deit_s+gabor+mae_base+siglip_base+vgg16+vit_b16,
DTD,svm,42,2,full,random_034,0.8523214654478098,0.8531914893617021,7,5960,26.82147956100016,densenet121+dinov2+efficientnet_b0+glcm+lbp+mae_base+resnet50,
DTD,svm,42,2,full,random_035,0.8487203084438176,0.8489361702127659,7,8548,28.418658832999427,dinov2_small+eva02_base+hog+mae_base+resnet101+resnet50+vit_b16,
DTD,svm,42,2,full,random_036,0.8529403093316172,0.8542553191489362,7,6164,26.324747419999767,dinov2+efficientnet_b0+gabor+hog+siglip_base+swin_t+vit_b16,
DTD,svm,42,2,full,random_037,0.8545529842870908,0.8558510638297873,7,7314,16.40490056999988,dinov2_large+dinov2_small+eva02_base+glcm+rgb_ngram_svd+swin_t+vgg16,
DTD,svm,42,2,full,random_038,0.8347864361543609,0.8356382978723405,7,3584,36.217310774,beitv2_base_final+convnext_v2_t+dinov2_small+drlbp+efficientnet_b0+gabor+rgb_ngram_svd,
DTD,svm,42,2,full,random_039,0.8324980674972358,0.8335106382978723,7,5940,31.161243317999833,beitv2_base_final+convnext_v2_t+densenet121+drlbp+hog+siglip_base+vit_b16,
DTD,svm,42,2,full,random_040,0.8437194579390084,0.8441489361702128,7,10980,36.50687149499936,beitv2_base_final+convnext_v2_t+hog+mae_base+resnet101+siglip_base+vgg16,
DTD,svm,42,2,full,random_041,0.8354441830015248,0.8367021276595744,7,6372,32.00465473099939,beitv2_base_final+deit_s+densenet121+dinov2_small+efficientnet_b0+hog+vit_b16,
DTD,svm,42,2,full,random_042,0.8433128051500954,0.8441489361702128,7,6326,25.07689783600108,dinov2+dinov2_small+lbp+resnet101+resnet50+rgb_ngram_svd+swin_t,
DTD,svm,42,2,full,random_043,0.8689550382448429,0.8691489361702127,7,8374,26.689519826999458,beitv2_base_final+deit_s+dinov2+dinov2_large+efficientnet_b0+lbp+vgg16,
DTD,svm,42,2,full,random_044,0.7840383099973871,0.7851063829787234,7,4060,27.35454575899894,convnext_v2_t+deit_s+densenet121+gabor+glcm+hog+lbp,
DTD,svm,42,2,full,random_045,0.7982683910859252,0.798936170212766,7,6932,31.667879254999207,beitv2_base_final+efficientnet_b0+gabor+hog+resnet50+rgb_ngram_svd+vit_b16,
DTD,svm,42,2,full,random_046,0.8530235779121034,0.8542553191489362,7,5606,23.786565119000443,densenet121+dinov2+dinov2_small+efficientnet_b0+gabor+lbp+resnet101,
DTD,svm,42,2,full,random_047,0.8351209483824937,0.8356382978723405,7,5474,26.349306292999245,beitv2_base_final+densenet121+drlbp+glcm+resnet101+siglip_base+vit_b16,
DTD,svm,42,2,full,random_048,0.8684427947612078,0.8691489361702127,7,6162,25.313575050999134,densenet121+dinov2+eva02_base+glcm+resnet101+siglip_base+swin_t,
DTD,svm,42,2,full,random_049,0.8303836472003554,0.8313829787234043,7,6042,28.329374728000403,deit_s+dinov2+hog+lbp+mae_base+resnet50+rgb_ngram_svd,
DTD,svm,42,2,full,random_050,0.8617429596876229,0.8627659574468085,7,3840,19.40477568999995,dinov2_large+dinov2_small+drlbp+efficientnet_b0+eva02_base+gabor+rgb_ngram_svd,
DTD,svm,42,2,full,random_051,0.8490741509943663,0.85,7,3888,18.654236907999802,deit_s+dinov2+dinov2_small+efficientnet_b0+gabor+rgb_ngram_svd+swin_t,
DTD,svm,42,2,full,random_052,0.84557457330863,0.8462765957446808,7,4400,22.06604935699943,convnext_v2_t+densenet121+dinov2+gabor+rgb_ngram_svd+swin_t+vit_b16,
DTD,svm,42,2,full,random_053,0.8624459702061921,0.8632978723404255,7,7524,31.035626676000902,beitv2_base_final+dinov2+dinov2_large+dinov2_small+hog+resnet101+vit_b16,
DTD,svm,42,2,full,random_054,0.854806838377749,0.8553191489361702,7,6320,24.23617672799992,densenet121+dinov2+dinov2_small+efficientnet_b0+gabor+mae_base+resnet50,
DTD,svm,42,2,full,random_055,0.8437581451788644,0.8441489361702128,7,4706,19.64561210700049,beitv2_base_final+drlbp+eva02_base+glcm+resnet101+rgb_ngram_svd+siglip_base,
DTD,svm,42,2,full,random_056,0.8454209231084804,0.8462765957446808,7,4114,19.772577674000786,beitv2_base_final+convnext_v2_t+dinov2+glcm+rgb_ngram_svd+swin_t+vit_b16,
DTD,svm,42,2,full,random_057,0.8549201157749684,0.8563829787234043,7,4834,18.724800384001355,convnext_v2_t+dinov2+dinov2_small+drlbp+glcm+resnet50+swin_t,
DTD,svm,42,2,full,random_058,0.8214445459591936,0.8212765957446808,7,6736,22.605769170999338,convnext_v2_t+drlbp+eva02_base+resnet101+resnet50+rgb_ngram_svd+vit_b16,
DTD,svm,42,2,full,random_059,0.8566352269252759,0.8574468085106383,7,8960,26.525391229999514,densenet121+dinov2+efficientnet_b0+mae_base+rgb_ngram_svd+siglip_base+vgg16,
DTD,svm,42,2,full,random_060,0.8593498025039455,0.8601063829787234,7,8420,32.574384678999195,beitv2_base_final+convnext_v2_t+dinov2_large+efficientnet_b0+hog+resnet50+vit_b16,
DTD,svm,42,2,full,random_061,0.8436856438229975,0.8441489361702128,7,8102,24.159618177000084,densenet121+dinov2_small+eva02_base+gabor+glcm+hog+vgg16,
DTD,svm,42,2,full,random_062,0.8142954643851922,0.8148936170212766,7,5346,24.23351601700051,beitv2_base_final+deit_s+drlbp+efficientnet_b0+glcm+resnet101+swin_t,
DTD,svm,42,2,full,random_063,0.8390321432343938,0.8398936170212766,7,8064,27.640031072000056,deit_s+densenet121+dinov2+mae_base+rgb_ngram_svd+swin_t+vgg16,
DTD,svm,42,2,full,random_064,0.8616518637255457,0.8622340425531915,7,8064,26.428874969999015,beitv2_base_final+deit_s+dinov2_large+eva02_base+rgb_ngram_svd+siglip_base+vgg16,
DTD,svm,42,2,full,random_065,0.8485726912241613,0.8494680851063829,7,11056,35.94738856399999,convnext_v2_t+dinov2+efficientnet_b0+gabor+resnet101+resnet50+vgg16,
DTD,svm,42,2,full,random_066,0.8347400789975641,0.8356382978723405,7,5942,31.863306240000384,dinov2_small+drlbp+efficientnet_b0+gabor+lbp+resnet101+resnet50,
DTD,svm,42,2,full,random_067,0.8673813663907511,0.8686170212765958,7,5602,38.48809970600087,dinov2+dinov2_large+dinov2_small+drlbp+efficientnet_b0+glcm+resnet50,
DTD,svm,42,2,full,random_068,0.8379477293391505,0.8382978723404255,7,8164,61.8784193219999,beitv2_base_final+efficientnet_b0+hog+resnet50+siglip_base+swin_t+vit_b16,
DTD,svm,42,2,full,random_069,0.8609376001755283,0.8617021276595744,7,9136,38.12306409200028,deit_s+dinov2+dinov2_large+gabor+resnet101+vgg16+vit_b16,
DTD,svm,42,2,full,random_070,0.8722557107330318,0.872872340425532,7,7158,46.73662600099851,beitv2_base_final+dinov2+dinov2_large+glcm+hog+resnet101+siglip_base,
DTD,svm,42,2,full,random_071,0.855322097196659,0.8563829787234043,7,4454,27.868506252998486,convnext_v2_t+dinov2+efficientnet_b0+eva02_base+gabor+lbp+vit_b16,
DTD,svm,42,2,full,random_072,0.8538764764192698,0.8542553191489362,7,4480,27.680655506999756,beitv2_base_final+convnext_v2_t+dinov2_small+eva02_base+mae_base+rgb_ngram_svd+siglip_base,
DTD,svm,42,2,full,random_073,0.8485582383133289,0.8494680851063829,7,4472,29.53082366400122,dinov2+gabor+glcm+lbp+mae_base+resnet50+vit_b16,
DTD,svm,42,2,full,random_074,0.8639205041180013,0.8648936170212767,7,7424,38.36343253800078,beitv2_base_final+convnext_v2_t+dinov2_large+efficientnet_b0+eva02_base+mae_base+resnet50,
DTD,svm,42,2,full,random_075,0.8192351064755232,0.8191489361702128,7,7120,24.012434080001185,deit_s+drlbp+eva02_base+mae_base+rgb_ngram_svd+vgg16+vit_b16,
DTD,svm,42,2,full,random_076,0.8625567650543426,0.8638297872340426,7,6500,40.668239130000075,densenet121+dinov2+dinov2_large+dinov2_small+hog+mae_base+swin_t,
DTD,svm,42,2,full,random_077,0.8650041013080919,0.8654255319148936,7,4944,30.30313546599973,beitv2_base_final+densenet121+dinov2+drlbp+eva02_base+siglip_base+swin_t,
DTD,svm,42,2,full,random_078,0.8172067199289471,0.8180851063829787,7,8064,25.988822537001397,drlbp+gabor+resnet101+rgb_ngram_svd+siglip_base+swin_t+vgg16,
DTD,svm,42,2,full,random_079,0.8046652207945605,0.8053191489361702,7,5092,41.40858681899954,beitv2_base_final+deit_s+drlbp+efficientnet_b0+gabor+hog+vit_b16,
DTD,svm,42,2,full,random_080,0.8487740381633625,0.8489361702127659,7,6192,41.72481549299846,beitv2_base_final+convnext_v2_t+densenet121+eva02_base+gabor+resnet50+swin_t,
DTD,svm,42,2,full,random_081,0.8280411945934417,0.8292553191489361,7,5354,46.6042866079988,densenet121+dinov2_small+drlbp+efficientnet_b0+hog+lbp+vit_b16,
DTD,svm,42,2,full,random_082,0.7536410212055838,0.7537234042553191,7,8166,36.59973450100006,deit_s+efficientnet_b0+gabor+lbp+resnet50+rgb_ngram_svd+vgg16,
DTD,svm,42,2,full,random_083,0.8489162598104645,0.85,7,5860,42.07961685599912,beitv2_base_final+convnext_v2_t+deit_s+densenet121+dinov2_small+eva02_base+hog,
DTD,svm,42,2,full,random_084,0.8582925815746553,0.8595744680851064,7,5064,31.404982555999595,convnext_v2_t+densenet121+dinov2+dinov2_small+glcm+lbp+resnet50,
DTD,svm,42,2,full,random_085,0.8279393593444214,0.8292553191489361,7,4736,28.15219906600032,deit_s+densenet121+dinov2_small+drlbp+gabor+resnet50+swin_t,
DTD,svm,42,2,full,random_086,0.8651717474252972,0.8664893617021276,7,6070,40.30659599200044,convnext_v2_t+densenet121+dinov2+dinov2_large+dinov2_small+lbp+resnet50,
DTD,svm,42,2,full,random_087,0.8373971597526946,0.8377659574468085,7,6218,50.20358961799866,gabor+hog+lbp+mae_base+resnet101+siglip_base+vit_b16,
DTD,svm,42,2,full,random_088,0.8397593541384724,0.8398936170212766,7,6918,25.139324067000416,deit_s+dinov2+drlbp+efficientnet_b0+lbp+rgb_ngram_svd+vgg16,
DTD,svm,42,2,full,random_089,0.8358996883161308,0.8361702127659575,7,4586,34.97352600599879,beitv2_base_final+deit_s+drlbp+eva02_base+hog+lbp+vit_b16,
DTD,svm,42,2,full,random_090,0.73516271382096,0.7367021276595744,7,8284,51.482597814001565,gabor+glcm+hog+lbp+resnet101+rgb_ngram_svd+vgg16,
DTD,svm,42,2,full,random_091,0.8131326845356412,0.8138297872340425,7,8130,40.444036142000186,beitv2_base_final+deit_s+gabor+glcm+mae_base+resnet101+vgg16,
DTD,svm,42,2,full,random_092,0.853796649828067,0.8542553191489362,7,4432,33.25811103900014,convnext_v2_t+densenet121+dinov2+drlbp+eva02_base+rgb_ngram_svd+swin_t,
DTD,svm,42,2,full,random_093,0.8424395943182509,0.8430851063829787,7,5942,40.23521820800124,convnext_v2_t+eva02_base+lbp+mae_base+resnet50+siglip_base+vit_b16,
DTD,svm,42,2,full,random_094,0.8601020616192482,0.8606382978723405,7,9782,45.72338816299998,beitv2_base_final+densenet121+dinov2_large+lbp+resnet101+swin_t+vgg16,
DTD,svm,42,2,full,random_095,0.8486239490260616,0.8489361702127659,7,4934,40.17097119400023,dinov2+drlbp+efficientnet_b0+glcm+hog+rgb_ngram_svd+swin_t,
DTD,svm,42,2,full,random_096,0.8012337764999208,0.801063829787234,7,8084,32.55287159399995,beitv2_base_final+convnext_v2_t+deit_s+gabor+hog+rgb_ngram_svd+vgg16,
DTD,svm,42,2,full,random_097,0.8679297692033434,0.8686170212765958,7,6836,47.85929141299857,beitv2_base_final+deit_s+dinov2+dinov2_large+drlbp+hog+resnet101,
DTD,svm,42,2,full,random_098,0.8434382143865623,0.8446808510638298,7,6756,44.3390204669995,dinov2+dinov2_small+hog+mae_base+resnet50+rgb_ngram_svd+vit_b16,
DTD,svm,42,2,full,random_099,0.8369025301621045,0.8377659574468085,7,3912,28.738821299000847,beitv2_base_final+convnext_v2_t+glcm+lbp+siglip_base+swin_t+vit_b16,
DTD,svm,42,3,full,random_000,0.8486698144343667,0.851063829787234,6,9088,25.997761712000283,deit_s+dinov2_large+mae_base+resnet101+vgg16+vit_b16,
DTD,svm,42,3,full,random_001,0.7892402841246505,0.7920212765957447,6,2998,30.37231756499932,beitv2_base_final+deit_s+lbp+mae_base+rgb_ngram_svd+vit_b16,
DTD,svm,42,3,full,random_002,0.8683124542116061,0.8691489361702127,6,5012,28.409934432000227,deit_s+densenet121+dinov2_large+gabor+hog+siglip_base,
DTD,svm,42,3,full,random_003,0.8048206330996178,0.8069148936170213,6,5632,24.270320064999396,convnext_v2_t+densenet121+resnet101+rgb_ngram_svd+swin_t+vit_b16,
DTD,svm,42,3,full,random_004,0.8306811460264498,0.8329787234042553,6,5350,17.60238096899957,dinov2_small+gabor+lbp+resnet101+resnet50+vit_b16,
DTD,svm,42,3,full,random_005,0.7605980443611855,0.7611702127659574,6,3320,26.03249425499962,deit_s+gabor+glcm+lbp+resnet50+swin_t,
DTD,svm,42,3,full,random_006,0.8139288237681545,0.8148936170212766,6,5446,32.58268534999843,beitv2_base_final+drlbp+glcm+hog+mae_base+resnet50,
DTD,svm,42,3,full,random_007,0.8451537854021713,0.8462765957446808,6,4626,24.692687586999455,beitv2_base_final+eva02_base+glcm+mae_base+resnet50+rgb_ngram_svd,
DTD,svm,42,3,full,random_008,0.8410399721221982,0.8430851063829787,6,5220,29.611065465000138,dinov2+dinov2_small+efficientnet_b0+hog+mae_base+rgb_ngram_svd,
DTD,svm,42,3,full,random_009,0.8585600998924886,0.8601063829787234,6,4710,20.088489501998993,beitv2_base_final+dinov2_large+gabor+lbp+resnet101+vit_b16,
DTD,svm,42,3,full,random_010,0.847325380869558,0.847872340425532,6,6656,35.809544951000134,beitv2_base_final+densenet121+efficientnet_b0+eva02_base+mae_base+resnet101,
DTD,svm,42,3,full,random_011,0.8522381818497179,0.8542553191489362,6,5328,28.429637014000036,dinov2_small+drlbp+efficientnet_b0+mae_base+resnet50+siglip_base,
DTD,svm,42,3,full,random_012,0.8170338532988433,0.8191489361702128,6,4964,28.70422425600009,densenet121+dinov2_small+hog+mae_base+rgb_ngram_svd+vit_b16,
DTD,svm,42,3,full,random_013,0.8246544754666281,0.826063829787234,6,7984,20.809870057000808,deit_s+densenet121+dinov2_small+gabor+resnet50+vgg16,
DTD,svm,42,3,full,random_014,0.8393827945779194,0.8404255319148937,6,5200,20.62642949200017,beitv2_base_final+drlbp+efficientnet_b0+eva02_base+resnet101+rgb_ngram_svd,
DTD,svm,42,3,full,random_015,0.8349191993037516,0.8367021276595744,6,3218,29.0113135470001,deit_s+densenet121+dinov2+glcm+mae_base+rgb_ngram_svd,
DTD,svm,42,3,full,random_016,0.8691326824302752,0.8707446808510638,6,3968,17.492144903000735,deit_s+dinov2+dinov2_large+eva02_base+rgb_ngram_svd+vit_b16,
DTD,svm,42,3,full,random_017,0.7933574715034416,0.7952127659574468,6,7012,28.706863229999726,deit_s+efficientnet_b0+hog+resnet101+swin_t+vit_b16,
DTD,svm,42,3,full,random_018,0.7622266585188492,0.7643617021276595,6,3684,38.98416480600099,drlbp+gabor+hog+rgb_ngram_svd+swin_t+vit_b16,
DTD,svm,42,3,full,random_019,0.8520286115592878,0.8537234042553191,6,2566,23.171400416000324,beitv2_base_final+dinov2_large+dinov2_small+drlbp+lbp+rgb_ngram_svd,
DTD,svm,42,3,full,random_020,0.7907147577219669,0.7930851063829787,6,5200,20.45455873100036,convnext_v2_t+drlbp+efficientnet_b0+resnet101+rgb_ngram_svd+swin_t,
DTD,svm,42,3,full,random_021,0.8609426168089822,0.8627659574468085,6,5396,25.449694761999126,convnext_v2_t+dinov2+efficientnet_b0+gabor+hog+siglip_base,
DTD,svm,42,3,full,random_022,0.8643112845753098,0.8654255319148936,6,5558,19.28732478799975,deit_s+dinov2_large+efficientnet_b0+eva02_base+lbp+resnet50,
DTD,svm,42,3,full,random_023,0.7560450283241267,0.7579787234042553,6,8298,31.310807310999735,densenet121+drlbp+efficientnet_b0+hog+lbp+vgg16,
DTD,svm,42,3,full,random_024,0.8772923319090191,0.8787234042553191,6,4688,20.71576809600083,convnext_v2_t+dinov2+dinov2_large+drlbp+efficientnet_b0+eva02_base,
DTD,svm,42,3,full,random_025,0.8330622304306909,0.8340425531914893,6,10112,23.533333246999973,deit_s+eva02_base+resnet101+resnet50+swin_t+vgg16,
DTD,svm,42,3,full,random_026,0.8754304768545091,0.8760638297872341,6,4370,19.273251655999047,beitv2_base_final+densenet121+dinov2_large+eva02_base+glcm+vit_b16,
DTD,svm,42,3,full,random_027,0.8020975140726277,0.8037234042553192,6,4528,16.530399075998503,beitv2_base_final+deit_s+densenet121+gabor+resnet50+rgb_ngram_svd,
