dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
DTD,resmlp,42,3,full,random_097,0.8517946661488929,0.8531914893617021,7,6036,2.4820097100000567,deit_s+dinov2+dinov2_large+efficientnet_b0+gabor+hog+mae_base,
DTD,resmlp,42,3,full,random_098,0.8504033080533743,0.851063829787234,7,5866,2.2410154539993528,dinov2+dinov2_small+drlbp+eva02_base+hog+lbp+resnet101,
DTD,resmlp,42,3,full,random_099,0.855598552582448,0.8569148936170212,7,8454,5.5915354900007515,dinov2_large+dinov2_small+drlbp+lbp+mae_base+resnet50+vgg16,
DTD,resmlp,42,4,full,random_000,0.8479881807016457,0.851063829787234,5,2534,5.128887433000273,deit_s+dinov2+efficientnet_b0+gabor+lbp,
DTD,resmlp,42,4,full,random_001,0.8595358488123541,0.8601063829787234,5,4406,3.8654237869995995,convnext_v2_t+eva02_base+lbp+resnet101+siglip_base,
DTD,resmlp,42,4,full,random_002,0.8483647192162158,0.850531914893617,5,4500,5.651970647999406,deit_s+dinov2_large+efficientnet_b0+gabor+hog,
DTD,resmlp,42,4,full,random_003,0.860583593553055,0.8617021276595744,5,2048,2.10231119799937,dinov2_small+drlbp+eva02_base+gabor+siglip_base,
DTD,resmlp,42,4,full,random_004,0.837212441916937,0.8382978723404255,5,2048,2.3108623180014547,deit_s+drlbp+gabor+siglip_base+swin_t,
DTD,resmlp,42,4,full,random_005,0.8460602124403066,0.848404255319149,5,4532,1.9216691460005677,dinov2_large+dinov2_small+drlbp+efficientnet_b0+hog,
DTD,resmlp,42,4,full,random_006,0.839928993506505,0.8404255319148937,5,2694,1.6353291289997287,convnext_v2_t+densenet121+drlbp+lbp+siglip_base,
DTD,resmlp,42,4,full,random_007,0.8532722860319297,0.8542553191489362,5,3298,3.7608415430004243,dinov2_small+drlbp+eva02_base+glcm+resnet50,
DTD,resmlp,42,4,full,random_008,0.8673161699386349,0.8680851063829788,5,4304,3.009263188001569,deit_s+dinov2_large+drlbp+eva02_base+resnet50,
DTD,resmlp,42,4,full,random_009,0.8441968048447581,0.8457446808510638,5,2962,2.8970068540002103,dinov2+drlbp+gabor+glcm+resnet50,
DTD,resmlp,42,4,full,random_010,0.8107830679687988,0.8106382978723404,5,5044,3.0947591080002894,dinov2_small+drlbp+hog+mae_base+resnet50,
DTD,resmlp,42,4,full,random_011,0.7960201734310887,0.7978723404255319,5,7954,4.972311063998859,convnext_v2_t+densenet121+glcm+resnet101+vgg16,
DTD,resmlp,42,4,full,random_012,0.8564256516275387,0.8585106382978723,5,3474,4.490746946999934,deit_s+dinov2_large+efficientnet_b0+glcm+siglip_base,
DTD,resmlp,42,4,full,random_013,0.8459465759550749,0.8473404255319149,5,6784,5.640805340000952,convnext_v2_t+dinov2_small+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,4,full,random_014,0.8005543753654518,0.8026595744680851,5,3408,2.491623683999933,convnext_v2_t+densenet121+drlbp+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_015,0.7613195914957296,0.7648936170212766,5,3218,2.512417727000866,densenet121+drlbp+gabor+glcm+resnet101,
DTD,resmlp,42,4,full,random_016,0.8665035222188843,0.8680851063829788,5,2998,2.455827928000872,deit_s+densenet121+dinov2+lbp+siglip_base,
DTD,resmlp,42,4,full,random_017,0.8458890407195421,0.847872340425532,5,8240,6.626164893999885,dinov2+efficientnet_b0+gabor+resnet50+vgg16,
DTD,resmlp,42,4,full,random_018,0.84896680230989,0.850531914893617,5,2304,3.4959157859993866,deit_s+dinov2+dinov2_large+drlbp+gabor,
DTD,resmlp,42,4,full,random_019,0.8482824214902942,0.851063829787234,5,6244,5.3723870260000695,deit_s+dinov2+efficientnet_b0+hog+resnet50,
DTD,resmlp,42,4,full,random_020,0.8296238540052562,0.8313829787234043,5,2534,4.77267348299938,convnext_v2_t+dinov2_small+efficientnet_b0+gabor+lbp,
DTD,resmlp,42,4,full,random_021,0.8553837526967343,0.8569148936170212,5,5120,3.054859538000528,dinov2+mae_base+resnet50+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_022,0.8557944126443775,0.8574468085106383,5,3894,4.052183851999871,deit_s+dinov2_large+dinov2_small+lbp+resnet50,
DTD,resmlp,42,4,full,random_023,0.7510029124814903,0.7531914893617021,5,6630,4.45031794499846,deit_s+gabor+lbp+resnet50+vgg16,
DTD,resmlp,42,4,full,random_024,0.8476475158059887,0.85,5,5376,3.9067159829992306,densenet121+dinov2+mae_base+resnet101+swin_t,
DTD,resmlp,42,4,full,random_025,0.8546467507882787,0.8558510638297873,5,6372,4.1068721629999345,convnext_v2_t+dinov2_large+hog+resnet101+swin_t,
DTD,resmlp,42,4,full,random_026,0.8212518215184915,0.8228723404255319,5,6582,1.9823774050000793,deit_s+efficientnet_b0+eva02_base+lbp+vgg16,
DTD,resmlp,42,4,full,random_027,0.8293808962942468,0.8313829787234043,5,6454,4.092935706999924,convnext_v2_t+eva02_base+lbp+vgg16+vit_b16,
DTD,resmlp,42,4,full,random_028,0.8453833886650305,0.8468085106382979,5,7936,5.04574736900031,dinov2_large+efficientnet_b0+mae_base+vgg16+vit_b16,
DTD,resmlp,42,4,full,random_029,0.7731977068233015,0.775,5,7030,4.793998539000313,convnext_v2_t+deit_s+glcm+hog+vgg16,
DTD,resmlp,42,4,full,random_030,0.8358726688476824,0.8361702127659575,5,4068,3.243809523000891,deit_s+dinov2+dinov2_small+hog+mae_base,
DTD,resmlp,42,4,full,random_031,0.8516829188714761,0.8531914893617021,5,3888,4.700638076001269,dinov2+dinov2_large+efficientnet_b0+gabor+mae_base,
DTD,resmlp,42,4,full,random_032,0.8588669972272637,0.8601063829787234,5,4736,4.020714992000649,dinov2+dinov2_small+eva02_base+resnet50+swin_t,
DTD,resmlp,42,4,full,random_033,0.8209861124510413,0.8223404255319149,5,6546,4.378184414001225,deit_s+efficientnet_b0+eva02_base+glcm+vgg16,
DTD,resmlp,42,4,full,random_034,0.8056360044670795,0.8063829787234043,5,5936,4.241888341999584,densenet121+gabor+resnet101+resnet50+vit_b16,
DTD,resmlp,42,4,full,random_035,0.8141610127354602,0.8117021276595745,5,4370,2.379939729000398,convnext_v2_t+glcm+mae_base+resnet101+swin_t,
DTD,resmlp,42,4,full,random_036,0.8323933666300305,0.8340425531914893,5,3536,3.5975038110009336,deit_s+densenet121+drlbp+efficientnet_b0+siglip_base,
DTD,resmlp,42,4,full,random_037,0.7889918000752074,0.7904255319148936,5,7296,1.8653963899996597,convnext_v2_t+deit_s+efficientnet_b0+mae_base+vgg16,
DTD,resmlp,42,4,full,random_038,0.8516060944006484,0.8531914893617021,5,4836,3.5319829109994316,dinov2+eva02_base+hog+mae_base+vit_b16,
DTD,resmlp,42,4,full,random_039,0.8622061780356799,0.8638297872340426,5,4304,3.3604481570000644,deit_s+dinov2+dinov2_large+drlbp+resnet50,
DTD,resmlp,42,4,full,random_040,0.8016622271514124,0.8037234042553192,5,4652,5.042799028000445,convnext_v2_t+glcm+hog+lbp+resnet101,
DTD,resmlp,42,4,full,random_041,0.8264475328391926,0.8276595744680851,5,4660,4.064101068999662,deit_s+dinov2_small+drlbp+hog+resnet50,
DTD,resmlp,42,4,full,random_042,0.8559504019371791,0.8574468085106383,5,7248,4.187274510999487,dinov2_large+drlbp+efficientnet_b0+eva02_base+vgg16,
DTD,resmlp,42,4,full,random_043,0.8415537164630094,0.8436170212765958,5,4626,4.245196318001035,densenet121+glcm+resnet101+siglip_base+swin_t,
DTD,resmlp,42,4,full,random_044,0.8451756084057853,0.8462765957446808,5,5376,4.098152260999996,convnext_v2_t+densenet121+mae_base+resnet101+siglip_base,
DTD,resmlp,42,4,full,random_045,0.8581113185151853,0.8585106382978723,5,7652,2.762342684000032,dinov2_large+hog+mae_base+resnet101+resnet50,
DTD,resmlp,42,4,full,random_046,0.7578959685978827,0.7606382978723404,5,4454,2.8597165179999138,densenet121+efficientnet_b0+gabor+lbp+resnet50,
DTD,resmlp,42,4,full,random_047,0.8213488702779537,0.8218085106382979,5,2992,2.9252151569999114,deit_s+densenet121+eva02_base+gabor+mae_base,
DTD,resmlp,42,4,full,random_048,0.8542038746851743,0.8558510638297873,5,5376,4.023456842000087,densenet121+dinov2+mae_base+resnet50+vit_b16,
DTD,resmlp,42,4,full,random_049,0.840558761430343,0.8425531914893617,5,7376,2.985959756999364,dinov2_small+drlbp+resnet101+siglip_base+vgg16,
DTD,resmlp,42,4,full,random_050,0.8403305684160429,0.8414893617021276,5,1656,2.0596421520003787,gabor+glcm+lbp+siglip_base+swin_t,
DTD,resmlp,42,4,full,random_051,0.8619090429491025,0.8632978723404255,5,3456,3.8704451430003246,dinov2+dinov2_small+siglip_base+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_052,0.8281901344703877,0.8297872340425532,5,3702,3.340572828999939,dinov2+dinov2_small+glcm+hog+mae_base,
DTD,resmlp,42,4,full,random_053,0.8315016003217475,0.8329787234042553,5,3840,4.517926851000084,convnext_v2_t+deit_s+densenet121+dinov2_small+efficientnet_b0,
DTD,resmlp,42,4,full,random_054,0.8505853442783107,0.8526595744680852,5,4016,4.683292432000599,dinov2_small+gabor+resnet101+siglip_base+swin_t,
DTD,resmlp,42,4,full,random_055,0.8211181842081839,0.823404255319149,5,6034,4.326145707000251,convnext_v2_t+dinov2_small+glcm+vgg16+vit_b16,
DTD,resmlp,42,4,full,random_056,0.8636606617286171,0.8654255319148936,5,4224,3.9580159110009845,dinov2_large+dinov2_small+efficientnet_b0+eva02_base+vit_b16,
DTD,resmlp,42,4,full,random_057,0.8538324725466164,0.8553191489361702,5,3638,4.1830262709991075,densenet121+dinov2_large+lbp+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_058,0.7888333477650474,0.7898936170212766,5,5296,4.435662431998935,deit_s+gabor+resnet101+resnet50+swin_t,
DTD,resmlp,42,4,full,random_059,0.8356263884333527,0.8361702127659575,5,4992,2.5032038419994933,deit_s+densenet121+eva02_base+resnet50+swin_t,
DTD,resmlp,42,4,full,random_060,0.7624112249516648,0.7643617021276595,5,5658,2.292550255999231,densenet121+hog+lbp+resnet50+swin_t,
DTD,resmlp,42,4,full,random_061,0.8501076618648301,0.8515957446808511,5,3712,4.157353575999878,deit_s+densenet121+dinov2+mae_base+vit_b16,
DTD,resmlp,42,4,full,random_062,0.8602633499749903,0.8622340425531915,5,2998,4.823654674999489,densenet121+dinov2+dinov2_small+lbp+siglip_base,
DTD,resmlp,42,4,full,random_063,0.8411908128569902,0.8430851063829787,5,8576,4.175537339000584,dinov2_small+efficientnet_b0+eva02_base+resnet101+vgg16,
DTD,resmlp,42,4,full,random_064,0.8634408315987263,0.8648936170212767,5,4836,3.937820539000313,dinov2+hog+siglip_base+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_065,0.7306479568225307,0.7345744680851064,5,5570,2.6513985870005854,deit_s+densenet121+gabor+glcm+vgg16,
DTD,resmlp,42,4,full,random_066,0.7581637342043928,0.7606382978723404,5,7632,3.577893686000607,deit_s+densenet121+drlbp+resnet101+vgg16,
DTD,resmlp,42,4,full,random_067,0.8581947793042836,0.8595744680851064,5,2608,4.6002691089997825,deit_s+dinov2+dinov2_large+dinov2_small+gabor,
DTD,resmlp,42,4,full,random_068,0.7769894576166365,0.7792553191489362,5,3302,4.708888877999925,deit_s+gabor+lbp+resnet50+swin_t,
DTD,resmlp,42,4,full,random_069,0.8632147988369082,0.8632978723404255,5,3346,6.041634545001216,convnext_v2_t+dinov2_large+eva02_base+glcm+vit_b16,
DTD,resmlp,42,4,full,random_070,0.8283436829750354,0.8303191489361702,5,5018,3.6900287329990533,dinov2_small+hog+lbp+resnet101+vit_b16,
DTD,resmlp,42,4,full,random_071,0.7992411402473286,0.801595744680851,5,7316,1.455138048999288,densenet121+dinov2_small+gabor+hog+vgg16,
DTD,resmlp,42,4,full,random_072,0.8393595816708949,0.8404255319148937,5,3974,2.226191617999575,densenet121+drlbp+eva02_base+lbp+resnet50,
DTD,resmlp,42,4,full,random_073,0.8537908078863939,0.8553191489361702,5,3266,1.8282992929998727,dinov2+dinov2_small+gabor+glcm+resnet101,
DTD,resmlp,42,4,full,random_074,0.858083227422,0.8601063829787234,5,3968,3.817272657999638,densenet121+dinov2_large+dinov2_small+mae_base+swin_t,
DTD,resmlp,42,4,full,random_075,0.7633607547778183,0.7664893617021277,5,9216,2.5272517539997352,densenet121+efficientnet_b0+mae_base+resnet101+vgg16,
DTD,resmlp,42,4,full,random_076,0.7679365745060613,0.7696808510638298,5,8528,5.381151804000183,densenet121+drlbp+efficientnet_b0+resnet101+vgg16,
DTD,resmlp,42,4,full,random_077,0.8481898977546092,0.85,5,3200,3.004275220000636,dinov2_large+drlbp+efficientnet_b0+gabor+swin_t,
DTD,resmlp,42,4,full,random_078,0.8242022740764253,0.825531914893617,5,3328,2.4119662270004483,dinov2_small+drlbp+gabor+resnet50+vit_b16,
DTD,resmlp,42,4,full,random_079,0.823607638991691,0.825531914893617,5,8420,3.348242231999393,densenet121+hog+mae_base+siglip_base+vgg16,
DTD,resmlp,42,4,full,random_080,0.8396291946036352,0.8404255319148937,5,6116,3.3167258009998477,hog+mae_base+resnet101+siglip_base+swin_t,
DTD,resmlp,42,4,full,random_081,0.7452050755696468,0.7473404255319149,5,7302,2.4259543170010147,densenet121+drlbp+lbp+resnet50+vgg16,
DTD,resmlp,42,4,full,random_082,0.8368903480182155,0.8393617021276596,5,3968,1.6427057670007343,dinov2_small+efficientnet_b0+eva02_base+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_083,0.8504765379628225,0.8521276595744681,5,5092,1.5171181979985704,densenet121+eva02_base+hog+mae_base+siglip_base,
DTD,resmlp,42,4,full,random_084,0.8364676024757158,0.8388297872340426,5,5248,4.791732628998943,convnext_v2_t+dinov2_small+efficientnet_b0+mae_base+resnet50,
DTD,resmlp,42,4,full,random_085,0.8520500827893446,0.8558510638297873,5,4372,2.4043938949998847,dinov2_large+eva02_base+gabor+hog+mae_base,
DTD,resmlp,42,4,full,random_086,0.7644153657384615,0.7659574468085106,5,9060,5.44805795100001,deit_s+hog+resnet50+vgg16+vit_b16,
DTD,resmlp,42,4,full,random_087,0.8434992505056554,0.8452127659574468,5,6064,3.818358968999746,dinov2_small+eva02_base+gabor+swin_t+vgg16,
DTD,resmlp,42,4,full,random_088,0.7821675385841796,0.7856382978723404,5,4660,1.9086492370006454,drlbp+efficientnet_b0+hog+swin_t+vit_b16,
DTD,resmlp,42,4,full,random_089,0.8268161862451489,0.8281914893617022,5,3302,2.054904438999074,dinov2_small+gabor+lbp+resnet50+swin_t,
DTD,resmlp,42,4,full,random_090,0.8412370357214141,0.8420212765957447,5,3638,1.7498366850013554,efficientnet_b0+eva02_base+lbp+mae_base+siglip_base,
DTD,resmlp,42,4,full,random_091,0.8391492276227777,0.8409574468085106,5,3702,2.287241496000206,convnext_v2_t+deit_s+dinov2+glcm+hog,
DTD,resmlp,42,4,full,random_092,0.8539371644945093,0.8547872340425532,5,4342,2.2105587879996165,densenet121+dinov2+eva02_base+glcm+hog,
DTD,resmlp,42,4,full,random_093,0.8561026505308817,0.8574468085106383,5,3024,2.1448915720011428,deit_s+dinov2+dinov2_large+drlbp+mae_base,
DTD,resmlp,42,4,full,random_094,0.8135235766108019,0.8148936170212766,5,5986,1.3912134249985684,densenet121+drlbp+eva02_base+glcm+vgg16,
DTD,resmlp,42,4,full,random_095,0.855147659883744,0.8558510638297873,5,3650,1.751693387999694,eva02_base+gabor+glcm+resnet50+siglip_base,
DTD,resmlp,42,4,full,random_096,0.8664997780657504,0.8675531914893617,5,4278,3.587904014000742,dinov2_large+dinov2_small+eva02_base+lbp+resnet50,
DTD,resmlp,42,4,full,random_097,0.8555198179413026,0.8574468085106383,5,5376,3.476831771999059,densenet121+dinov2+mae_base+resnet50+swin_t,
DTD,resmlp,42,4,full,random_098,0.84607085918393,0.8473404255319149,5,3382,2.4619630979996145,convnext_v2_t+densenet121+lbp+mae_base+siglip_base,
DTD,resmlp,42,4,full,random_099,0.7924586692206897,0.7936170212765957,5,7296,4.622978231000161,convnext_v2_t+deit_s+efficientnet_b0+swin_t+vgg16,
DTD,resmlp,42,5,full,random_000,0.8354749785607299,0.8377659574468085,7,5860,2.3088791419977497,dinov2_small+drlbp+eva02_base+gabor+hog+resnet50+swin_t,
DTD,resmlp,42,5,full,random_001,0.8564783505412747,0.8579787234042553,7,7350,4.670442794998962,deit_s+dinov2+efficientnet_b0+eva02_base+lbp+resnet101+resnet50,
DTD,resmlp,42,5,full,random_002,0.8461340216129539,0.8489361702127659,7,6838,5.837274698998954,convnext_v2_t+dinov2+dinov2_small+lbp+mae_base+resnet101+resnet50,
DTD,resmlp,42,5,full,random_003,0.8270723139414696,0.8281914893617022,7,7138,5.467463430002681,deit_s+densenet121+drlbp+glcm+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,5,full,random_004,0.8411917384067674,0.8425531914893617,7,3602,2.466598316997988,densenet121+dinov2_small+drlbp+efficientnet_b0+gabor+glcm+siglip_base,
DTD,resmlp,42,5,full,random_005,0.832295384075075,0.8335106382978723,7,11876,5.638215735001722,dinov2_small+eva02_base+hog+mae_base+resnet101+resnet50+vgg16,
DTD,resmlp,42,5,full,random_006,0.8460616938647936,0.8489361702127659,7,7268,5.914788603000488,convnext_v2_t+dinov2+dinov2_small+hog+resnet101+siglip_base+swin_t,
DTD,resmlp,42,5,full,random_007,0.835860775203285,0.8382978723404255,7,6964,5.201594357997237,dinov2+drlbp+hog+mae_base+resnet101+swin_t+vit_b16,
DTD,resmlp,42,5,full,random_008,0.8558095376318143,0.8574468085106383,7,4070,2.500454199001979,convnext_v2_t+densenet121+dinov2_large+dinov2_small+gabor+lbp+mae_base,
DTD,resmlp,42,5,full,random_009,0.8317413900328455,0.8329787234042553,7,7832,5.021581952998531,drlbp+glcm+lbp+resnet101+siglip_base+vgg16+vit_b16,
DTD,resmlp,42,5,full,random_010,0.855464739838773,0.8569148936170212,7,7780,3.858481588998984,dinov2+dinov2_small+efficientnet_b0+eva02_base+hog+mae_base+resnet101,
DTD,resmlp,42,5,full,random_011,0.8619084332864011,0.8627659574468085,7,4760,2.5221035219983605,dinov2_large+drlbp+eva02_base+glcm+lbp+resnet101+swin_t,
DTD,resmlp,42,5,full,random_012,0.8521439207423852,0.8537234042553191,7,6784,3.1271313479992386,deit_s+densenet121+dinov2+dinov2_large+resnet101+swin_t+vit_b16,
DTD,resmlp,42,5,full,random_013,0.8326848639683935,0.8356382978723405,7,4400,5.067620685000293,deit_s+dinov2_small+efficientnet_b0+gabor+mae_base+siglip_base+swin_t,
DTD,resmlp,42,5,full,random_014,0.8462886678368431,0.848404255319149,7,6992,6.757843488998333,convnext_v2_t+densenet121+dinov2_large+drlbp+efficientnet_b0+mae_base+resnet101,
DTD,resmlp,42,5,full,random_015,0.8262824900141751,0.8281914893617022,7,10980,3.798724429001595,convnext_v2_t+eva02_base+hog+mae_base+resnet101+swin_t+vgg16,
DTD,resmlp,42,5,full,random_016,0.8353530319157543,0.8372340425531914,7,4560,5.724691490999248,convnext_v2_t+densenet121+dinov2_small+drlbp+mae_base+siglip_base+vit_b16,
DTD,resmlp,42,5,full,random_017,0.8240897291428072,0.826063829787234,7,10260,3.478142829000717,convnext_v2_t+eva02_base+gabor+hog+mae_base+resnet101+vgg16,
DTD,resmlp,42,5,full,random_018,0.8385327691721876,0.8398936170212766,7,7060,2.5621545659996627,dinov2_small+efficientnet_b0+gabor+hog+mae_base+resnet101+siglip_base,
DTD,resmlp,42,5,full,random_019,0.8428537607865139,0.8452127659574468,7,6810,3.76735967300192,convnext_v2_t+deit_s+densenet121+dinov2+hog+lbp+resnet101,
DTD,resmlp,42,5,full,random_020,0.8162705634683003,0.8186170212765957,7,6656,4.268961161000334,dinov2_small+drlbp+efficientnet_b0+gabor+mae_base+resnet101+resnet50,
DTD,resmlp,42,5,full,random_021,0.811679316003367,0.8127659574468085,7,8468,3.8213071310019586,deit_s+densenet121+dinov2_small+gabor+hog+vgg16+vit_b16,
DTD,resmlp,42,5,full,random_022,0.8598615809069339,0.8617021276595744,7,5504,4.20116442500148,dinov2+dinov2_large+drlbp+eva02_base+gabor+resnet50+vit_b16,
DTD,resmlp,42,5,full,random_023,0.8433773904246501,0.8446808510638298,7,8386,4.992355067999597,dinov2_large+dinov2_small+gabor+glcm+resnet50+swin_t+vgg16,
DTD,resmlp,42,5,full,random_024,0.8141347652539845,0.8154255319148936,7,9398,3.6681497850004234,dinov2_small+efficientnet_b0+lbp+mae_base+resnet50+vgg16+vit_b16,
DTD,resmlp,42,5,full,random_025,0.7946554075182787,0.7952127659574468,7,8474,2.4017157689995656,deit_s+densenet121+dinov2_small+hog+lbp+mae_base+vgg16,
DTD,resmlp,42,5,full,random_026,0.850838745208318,0.8521276595744681,7,10112,3.8428037789999507,convnext_v2_t+dinov2+dinov2_small+efficientnet_b0+resnet50+siglip_base+vgg16,
DTD,resmlp,42,5,full,random_027,0.8508763261459602,0.8526595744680852,7,3320,2.8169257750014367,densenet121+dinov2_large+dinov2_small+gabor+glcm+lbp+mae_base,
DTD,resmlp,42,5,full,random_028,0.8433533431084136,0.8446808510638298,7,4486,5.280133983000269,deit_s+dinov2+dinov2_small+drlbp+lbp+mae_base+resnet50,
DTD,resmlp,42,5,full,random_029,0.8398201134948715,0.8414893617021276,7,10368,5.569173444000626,convnext_v2_t+deit_s+dinov2_large+efficientnet_b0+resnet50+vgg16+vit_b16,
DTD,resmlp,42,5,full,random_030,0.8067260750737738,0.8085106382978723,7,4836,2.588661965000938,convnext_v2_t+densenet121+dinov2_small+drlbp+gabor+hog+mae_base,
DTD,resmlp,42,5,full,random_031,0.8224551546312406,0.823936170212766,7,6438,3.783812907000538,densenet121+gabor+glcm+hog+resnet50+siglip_base+vit_b16,
DTD,resmlp,42,5,full,random_032,0.8565559445496722,0.8585106382978723,7,6784,3.7599254680026206,convnext_v2_t+deit_s+densenet121+dinov2_large+resnet101+siglip_base+swin_t,
DTD,resmlp,42,5,full,random_033,0.8551037738362305,0.8574468085106383,7,8346,4.8862125929990725,densenet121+dinov2_large+dinov2_small+hog+lbp+resnet101+resnet50,
DTD,resmlp,42,5,full,random_034,0.82615868461814,0.8281914893617022,7,6196,5.254935898999975,drlbp+efficientnet_b0+hog+mae_base+siglip_base+swin_t+vit_b16,
DTD,resmlp,42,5,full,random_035,0.855311696051918,0.8569148936170212,7,5010,5.063768201998755,drlbp+efficientnet_b0+eva02_base+gabor+glcm+resnet101+siglip_base,
