dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
KTHTIPS2b,resmlp,42,0,full,random_020,0.9797355063279489,0.9797979797979798,3,2560,2.952353771000162,convnext_v2_t+densenet121+eva02_base,
KTHTIPS2b,resmlp,42,0,full,random_021,0.9890469875055609,0.9890572390572391,3,1206,1.4898475029995097,dinov2+dinov2_small+lbp,
KTHTIPS2b,resmlp,42,0,full,random_022,0.9664605417494567,0.9663299663299664,3,1488,1.2837121479997222,deit_s+densenet121+drlbp,
KTHTIPS2b,resmlp,42,0,full,random_023,0.980686098257546,0.9806397306397306,3,2916,2.975608609000119,convnext_v2_t+dinov2_small+hog,
KTHTIPS2b,resmlp,42,0,full,random_024,0.9504012924094618,0.9511784511784511,3,1206,2.600275626000439,deit_s+lbp+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_025,0.9572699476172674,0.9570707070707071,3,4864,2.980093979999765,resnet101+resnet50+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_026,0.9856090865913741,0.9856902356902357,3,518,1.9449802230001296,dinov2_small+drlbp+lbp,
KTHTIPS2b,resmlp,42,0,full,random_027,0.9756999102257609,0.9755892255892256,3,3300,3.636661249000099,convnext_v2_t+hog+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_028,0.9634799319235223,0.9638047138047138,3,2560,2.9036321360008515,densenet121+siglip_base+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_029,0.9687476314038892,0.9688552188552189,3,2834,2.3865327200001047,glcm+resnet101+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_030,0.9377200594364695,0.9393939393939394,3,1104,2.5892938070001037,convnext_v2_t+drlbp+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_031,0.9898915107294358,0.98989898989899,3,1872,3.0989015420000214,dinov2_large+drlbp+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_032,0.9949491185268571,0.9949494949494949,3,3584,2.1989807539994217,dinov2+resnet50+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_033,0.9487359128380416,0.9494949494949495,3,3072,2.2230645619993084,densenet121+efficientnet_b0+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_034,0.9759700018729763,0.9764309764309764,3,1042,2.5113325299998905,dinov2+glcm+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_035,0.9578051516889515,0.9579124579124579,3,2870,2.8467054390002886,lbp+resnet101+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_036,0.9063849380022343,0.9057239057239057,3,834,3.5246809119998943,gabor+glcm+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_037,0.9737878609728738,0.9739057239057239,3,2384,2.1652308200000334,dinov2_large+drlbp+efficientnet_b0,
KTHTIPS2b,resmlp,42,0,full,random_038,0.92232270334712,0.9242424242424242,3,3072,2.0385868009998376,resnet101+rgb_ngram_svd+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_039,0.922479511976092,0.9225589225589226,3,2550,3.4088043980000293,glcm+hog+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_040,0.9697347011507397,0.9696969696969697,3,3090,2.501374429999487,densenet121+glcm+resnet101,
KTHTIPS2b,resmlp,42,0,full,random_041,0.9601062049847516,0.9595959595959596,3,2896,2.7215725989999555,drlbp+eva02_base+resnet50,
KTHTIPS2b,resmlp,42,0,full,random_042,0.9941104319986348,0.9941077441077442,3,3840,2.4406067259997144,convnext_v2_t+dinov2_large+resnet101,
KTHTIPS2b,resmlp,42,0,full,random_043,0.9832064638610981,0.9831649831649831,3,1200,2.7651402109995615,convnext_v2_t+dinov2_small+gabor,
KTHTIPS2b,resmlp,42,0,full,random_044,0.9028851007899473,0.9048821548821548,3,2550,3.5311248179996255,glcm+hog+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_045,0.9932567432567432,0.9932659932659933,3,2176,2.153345411999908,dinov2_large+dinov2_small+eva02_base,
KTHTIPS2b,resmlp,42,0,full,random_046,0.8869848983063305,0.8897306397306397,3,1078,2.073072425999271,lbp+rgb_ngram_svd+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_047,0.9234924214580217,0.9234006734006734,3,6912,2.651401848000205,resnet50+siglip_base+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_048,0.8868691319074539,0.8897306397306397,3,5120,2.75416631600001,rgb_ngram_svd+siglip_base+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_049,0.9601062049847516,0.9595959595959596,3,2896,2.541407313000491,drlbp+eva02_base+resnet50,
KTHTIPS2b,resmlp,42,0,full,random_050,0.934837152730178,0.9351851851851852,3,2870,2.4059900460006247,lbp+mae_base+resnet50,
KTHTIPS2b,resmlp,42,0,full,random_051,0.9525604596075484,0.9528619528619529,3,4096,1.9604124440002124,efficientnet_b0+resnet101+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_052,0.9669583726230475,0.9671717171717171,3,2560,2.8031610839998393,densenet121+mae_base+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_053,0.9805646059373462,0.9806397306397306,3,3300,2.519296210999528,dinov2+hog+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_054,0.9728449321137259,0.9730639730639731,3,5632,2.621707465000327,dinov2+siglip_base+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_055,0.9463567109650435,0.9461279461279462,3,6912,2.662117897999451,eva02_base+resnet50+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_056,0.9755258151851774,0.9755892255892256,3,1206,2.1319737230005558,dinov2_small+lbp+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_057,0.9890531189245914,0.9890572390572391,3,2432,2.1706455200001074,densenet121+dinov2_large+dinov2_small,
KTHTIPS2b,resmlp,42,0,full,random_058,0.9339470181732893,0.9335016835016835,3,6912,2.5180655059994024,resnet101+siglip_base+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_059,0.9594311912694079,0.9595959595959596,3,3584,2.5067052180002065,mae_base+resnet101+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_060,0.9339942008062173,0.9335016835016835,3,2688,2.1239805129998786,deit_s+resnet101+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_061,0.9873427240323401,0.9873737373737373,3,2304,2.693028009000045,convnext_v2_t+dinov2+eva02_base,
KTHTIPS2b,resmlp,42,0,full,random_062,0.9593772166565501,0.9595959595959596,3,1616,2.3169601259996853,convnext_v2_t+drlbp+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_063,0.9232359870958953,0.9225589225589226,3,4068,3.3286744020006154,hog+resnet101+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_064,0.89072213180251,0.9023569023569024,3,5632,2.38645843499944,mae_base+vgg16+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_065,0.9932770514605612,0.9932659932659933,3,1090,2.491118599999936,dinov2_large+gabor+glcm,
KTHTIPS2b,resmlp,42,0,full,random_066,0.9814726802402322,0.9814814814814815,3,3072,2.2873461850003878,dinov2_large+efficientnet_b0+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_067,0.9599850306097296,0.9604377104377104,3,1200,2.355873802000133,deit_s+gabor+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_068,0.9654626092302128,0.9654882154882155,3,3152,2.1799292430005153,densenet121+drlbp+resnet101,
KTHTIPS2b,resmlp,42,0,full,random_069,0.956606027400436,0.9570707070707071,3,1200,1.7484309139999823,convnext_v2_t+deit_s+gabor,
KTHTIPS2b,resmlp,42,0,full,random_070,0.9797040536140003,0.9797979797979798,3,1170,2.1850600540001324,dinov2_small+glcm+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_071,0.9924121722885828,0.9924242424242424,3,3200,2.9267342160001135,dinov2_small+resnet101+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_072,0.9865502068787616,0.9865319865319865,3,2560,2.5164916250005263,dinov2_large+mae_base+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_073,0.9232359870958953,0.9225589225589226,3,4068,3.2165047150001556,hog+resnet101+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_074,0.9822556210208614,0.9823232323232324,3,1920,1.9498008079999636,deit_s+dinov2+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_075,0.9622815112070093,0.9629629629629629,3,5632,2.8930055830005585,dinov2+mae_base+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_076,0.9503023838965873,0.9511784511784511,3,5632,2.5614237419995334,eva02_base+mae_base+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_077,0.9486666688690036,0.9494949494949495,3,4096,2.9394041529994865,efficientnet_b0+resnet50+swin_t,
KTHTIPS2b,resmlp,42,0,full,random_078,0.9645070894088281,0.9646464646464646,3,2550,1.6902611640007308,convnext_v2_t+glcm+hog,
KTHTIPS2b,resmlp,42,0,full,random_079,0.9949454174417621,0.9949494949494949,3,2304,2.352939802000037,densenet121+dinov2_large+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_080,0.9616921892476159,0.9621212121212122,3,3300,1.742754270999285,convnext_v2_t+hog+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_081,0.8256488689270275,0.8274410774410774,3,4162,2.9655526299993653,gabor+glcm+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_082,0.8256488689270275,0.8274410774410774,3,4162,3.0903313830003754,gabor+glcm+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_083,0.9681126339560829,0.968013468013468,3,1206,2.9054597779995675,deit_s+lbp+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_084,0.9932644392239581,0.9932659932659933,3,3152,2.4830166389992883,dinov2_large+drlbp+resnet50,
KTHTIPS2b,resmlp,42,0,full,random_085,0.878508434284904,0.877104377104377,3,5430,3.0295748159996947,efficientnet_b0+lbp+vgg16,
KTHTIPS2b,resmlp,42,0,full,random_086,0.9907002992998443,0.9907407407407407,3,2816,2.269082697000158,deit_s+dinov2_small+resnet101,
KTHTIPS2b,resmlp,42,0,full,random_087,0.979753691856514,0.9797979797979798,3,3584,2.142296121000072,dinov2+resnet101+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_088,0.9377002100286371,0.9385521885521886,3,1792,2.3189789230000315,convnext_v2_t+mae_base+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,0,full,random_089,0.9407328533502931,0.9419191919191919,3,3300,3.2078854040000806,hog+mae_base+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_090,0.9558922342301315,0.9570707070707071,3,486,3.075818657999662,deit_s+gabor+lbp,
KTHTIPS2b,resmlp,42,0,full,random_091,0.9966324913726534,0.9966329966329966,3,2868,3.2617644170004496,dinov2_large+drlbp+hog,
KTHTIPS2b,resmlp,42,0,full,random_092,0.952716792419483,0.9528619528619529,3,4096,2.563880880000397,efficientnet_b0+resnet50+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_093,0.9924121722885828,0.9924242424242424,3,3200,3.0098182420006196,dinov2_small+resnet101+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_094,0.9276162748038831,0.9267676767676768,3,3866,1.8332005940001181,hog+lbp+resnet50,
KTHTIPS2b,resmlp,42,0,full,random_095,0.9552014171991633,0.9562289562289562,3,1920,2.434447206999721,deit_s+mae_base+vit_b16,
KTHTIPS2b,resmlp,42,0,full,random_096,0.9949491185268571,0.9949494949494949,3,3584,2.3512823720002416,dinov2+resnet50+siglip_base,
KTHTIPS2b,resmlp,42,0,full,random_097,0.9847892961223237,0.9848484848484849,3,2304,2.6426622819999466,dinov2+eva02_base+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_098,0.898622169707793,0.8964646464646465,3,2612,2.3484966949999944,drlbp+hog+mae_base,
KTHTIPS2b,resmlp,42,0,full,random_099,0.946173253615671,0.9461279461279462,3,1616,3.1779235129997687,drlbp+eva02_base+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_000,0.7490962246220466,0.781986531986532,2,640,1.7935036920007406,deit_s+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_001,0.8172600823970133,0.8425925925925926,2,5860,1.7066578969997863,hog+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_002,0.9037426684017119,0.92003367003367,2,2532,2.6687651539996295,dinov2+hog,
KTHTIPS2b,resmlp,42,1,full,random_003,0.8834885810761914,0.8905723905723906,2,432,2.773187714999949,dinov2_small+gabor,
KTHTIPS2b,resmlp,42,1,full,random_004,0.8328061536286303,0.8459595959595959,2,1536,2.7772089780000897,convnext_v2_t+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_005,0.8441552057315083,0.8501683501683501,2,816,3.1864687079996656,gabor+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_006,0.8077179189723438,0.8333333333333334,2,1024,2.5504568440001094,convnext_v2_t+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_007,0.8612855591012518,0.8686868686868687,2,1536,1.6495168559995363,convnext_v2_t+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_008,0.9037426684017119,0.92003367003367,2,2532,3.507965533999595,dinov2+hog,
KTHTIPS2b,resmlp,42,1,full,random_009,0.8376438303849508,0.8493265993265994,2,822,2.2661102179999943,lbp+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_010,0.9286455281690471,0.9292929292929293,2,1536,3.1194596949999323,mae_base+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_011,0.829022087884115,0.8644781144781145,2,1536,2.073207790000197,efficientnet_b0+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_012,0.8680831659378374,0.8922558922558923,2,2432,2.5524585390003267,deit_s+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_013,0.8569713430828063,0.8644781144781145,2,1152,2.651866367000366,convnext_v2_t+deit_s,
KTHTIPS2b,resmlp,42,1,full,random_014,0.8670142738398107,0.8787878787878788,2,1152,2.152756708999732,dinov2_small+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_015,0.4827485960708655,0.5614478114478114,2,336,3.0531658589998187,drlbp+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_016,0.8170279655943724,0.8392255892255892,2,3328,2.4885084679999636,efficientnet_b0+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_017,0.8952462290958618,0.8947811447811448,2,3072,2.243696976999672,densenet121+resnet50,
KTHTIPS2b,resmlp,42,1,full,random_018,0.8882456885840218,0.8973063973063973,2,402,3.701818540000204,deit_s+glcm,
KTHTIPS2b,resmlp,42,1,full,random_019,0.5986374138514456,0.6338383838383839,2,66,3.6295982970004843,gabor+glcm,
KTHTIPS2b,resmlp,42,1,full,random_020,0.8569713430828063,0.8644781144781145,2,1152,2.790546689000621,convnext_v2_t+deit_s,
KTHTIPS2b,resmlp,42,1,full,random_021,0.8166528661322281,0.8417508417508418,2,2066,2.886626974999672,glcm+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_022,0.8046533129898826,0.8257575757575758,2,4150,2.398240341000019,lbp+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_023,0.8846184693135456,0.8998316498316499,2,1152,2.4996003369997197,deit_s+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_024,0.9303458991399076,0.9377104377104377,2,2048,2.177942860999792,densenet121+dinov2_large,
KTHTIPS2b,resmlp,42,1,full,random_025,0.9418759632109374,0.9461279461279462,2,2304,2.5855336810000153,dinov2_large+efficientnet_b0,
KTHTIPS2b,resmlp,42,1,full,random_026,0.9278664617444402,0.9292929292929293,2,848,2.8514068559998123,drlbp+eva02_base,
KTHTIPS2b,resmlp,42,1,full,random_027,0.9163786362850285,0.9267676767676768,2,2816,2.229646419000346,dinov2+resnet50,
KTHTIPS2b,resmlp,42,1,full,random_028,0.8574574231924648,0.8695286195286195,2,4864,2.9852829120000024,vgg16+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_029,0.8703706393702302,0.8880471380471381,2,432,2.5268673029995625,deit_s+gabor,
KTHTIPS2b,resmlp,42,1,full,random_030,0.8293024500960744,0.8543771043771043,2,3328,2.5444928970000547,efficientnet_b0+resnet50,
KTHTIPS2b,resmlp,42,1,full,random_031,0.4827485960708655,0.5614478114478114,2,336,2.876077351999811,drlbp+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_032,0.9249150301986769,0.9326599326599326,2,816,2.312825453000187,dinov2+gabor,
KTHTIPS2b,resmlp,42,1,full,random_033,0.9293658413060303,0.9301346801346801,2,1536,2.6788550870005565,eva02_base+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_034,0.910971895079543,0.9124579124579124,2,848,2.7610303740002564,drlbp+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_035,0.5986374138514456,0.6338383838383839,2,66,3.795741884999188,gabor+glcm,
KTHTIPS2b,resmlp,42,1,full,random_036,0.8935883193050855,0.8981481481481481,2,2148,1.8702784490005797,dinov2_small+hog,
KTHTIPS2b,resmlp,42,1,full,random_037,0.786645480773267,0.8089225589225589,2,822,1.806105237000338,lbp+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_038,0.807021869191798,0.8207070707070707,2,848,3.390672221999921,drlbp+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_039,0.8555388037292064,0.8611111111111112,2,1152,1.381211070000063,convnext_v2_t+dinov2_small,
KTHTIPS2b,resmlp,42,1,full,random_040,0.904786139864364,0.9217171717171717,2,1042,1.0860020660002192,dinov2_large+glcm,
KTHTIPS2b,resmlp,42,1,full,random_041,0.9037426684017119,0.92003367003367,2,2532,2.9974056609999025,dinov2+hog,
KTHTIPS2b,resmlp,42,1,full,random_042,0.8704528371167398,0.8813131313131313,2,464,2.2381230260007214,dinov2_small+drlbp,
KTHTIPS2b,resmlp,42,1,full,random_043,0.819093810418725,0.8434343434343434,2,2816,2.713675288000559,mae_base+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_044,0.7866933289524325,0.8181818181818182,2,4864,3.184650707000401,mae_base+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_045,0.9149740267635813,0.9259259259259259,2,1792,2.37341199399998,convnext_v2_t+dinov2_large,
KTHTIPS2b,resmlp,42,1,full,random_046,0.4982041461116973,0.5126262626262627,2,1782,5.4357968209997125,glcm+hog,
KTHTIPS2b,resmlp,42,1,full,random_047,0.8603173564395608,0.8737373737373737,2,822,2.524686800999916,lbp+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_048,0.929165242780708,0.9368686868686869,2,1408,2.253015588999915,deit_s+dinov2_large,
KTHTIPS2b,resmlp,42,1,full,random_049,0.908368433830347,0.9166666666666666,2,1536,2.306002754000474,dinov2+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_050,0.8328061536286303,0.8459595959595959,2,1536,2.908658383999864,convnext_v2_t+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_051,0.8286633840572887,0.8392255892255892,2,1792,2.915470950000781,convnext_v2_t+densenet121,
KTHTIPS2b,resmlp,42,1,full,random_052,0.9296751240764837,0.9301346801346801,2,2816,2.6190286310002193,resnet50+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_053,0.9627351936265071,0.9629629629629629,2,1152,2.453510782000194,deit_s+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_054,0.906386284327692,0.9208754208754208,2,822,2.5596184070000163,dinov2+lbp,
KTHTIPS2b,resmlp,42,1,full,random_055,0.7866933289524325,0.8181818181818182,2,4864,3.3370567989995834,mae_base+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_056,0.8166528661322281,0.8417508417508418,2,2066,2.8591804239995326,glcm+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_057,0.8112963499095514,0.8367003367003367,2,2096,2.4731832380002743,gabor+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_058,0.9006228014731156,0.9040404040404041,2,2048,2.659884960999989,efficientnet_b0+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_059,0.8284638757534001,0.8552188552188552,2,2048,2.712063470999965,efficientnet_b0+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_060,0.780223092036726,0.813973063973064,2,2304,2.281898487000035,resnet101+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_061,0.9390337069442328,0.9402356902356902,2,1024,2.4033420230007323,dinov2+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_062,0.867982487849032,0.8880471380471381,2,4480,1.353570712999499,deit_s+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_063,0.8048474686233483,0.8400673400673401,2,640,1.9551402909992248,dinov2_small+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_064,0.8588131851920331,0.8686868686868687,2,816,2.3948970820001705,gabor+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_065,0.8222214852672386,0.8535353535353535,2,4864,2.4693605880001996,swin_t+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_066,0.5665347447345369,0.5824915824915825,2,1812,4.060677002000375,gabor+hog,
KTHTIPS2b,resmlp,42,1,full,random_067,0.8241859266990087,0.8493265993265994,2,3044,3.293594492000011,efficientnet_b0+hog,
KTHTIPS2b,resmlp,42,1,full,random_068,0.9066035082196374,0.9217171717171717,2,1104,2.071919158000128,dinov2_large+drlbp,
KTHTIPS2b,resmlp,42,1,full,random_069,0.9149740267635813,0.9259259259259259,2,1792,2.529171316999964,convnext_v2_t+dinov2_large,
KTHTIPS2b,resmlp,42,1,full,random_070,0.8285631721259127,0.8493265993265994,2,2532,2.481873294000252,hog+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_071,0.8839554416243476,0.8964646464646465,2,464,2.8039948339992407,deit_s+drlbp,
KTHTIPS2b,resmlp,42,1,full,random_072,0.8703706393702302,0.8880471380471381,2,432,2.608075066999845,deit_s+gabor,
KTHTIPS2b,resmlp,42,1,full,random_073,0.8884261188719754,0.8922558922558923,2,2816,2.4075189539998973,resnet50+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_074,0.9418759632109374,0.9461279461279462,2,2304,2.666604035999626,dinov2_large+efficientnet_b0,
KTHTIPS2b,resmlp,42,1,full,random_075,0.8285631721259127,0.8493265993265994,2,2532,2.5220872660001987,hog+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_076,0.4827485960708655,0.5614478114478114,2,336,3.0729901760005305,drlbp+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_077,0.7866933289524325,0.8181818181818182,2,4864,3.3379558829992675,mae_base+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_078,0.48475753133058797,0.5664983164983165,2,274,1.8540301729999555,glcm+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_079,0.8281765195368229,0.8619528619528619,2,6144,3.3558907070000714,resnet101+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_080,0.8055815227751988,0.8274410774410774,2,1298,2.3325614530003804,efficientnet_b0+glcm,
KTHTIPS2b,resmlp,42,1,full,random_081,0.8195318601393562,0.8383838383838383,2,2048,2.4557048410006246,convnext_v2_t+efficientnet_b0,
KTHTIPS2b,resmlp,42,1,full,random_082,0.8166528661322281,0.8417508417508418,2,2066,2.930371460999595,glcm+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_083,0.8317188490803229,0.8484848484848485,2,3812,1.1720946129998993,hog+resnet50,
KTHTIPS2b,resmlp,42,1,full,random_084,0.83969027195783,0.8493265993265994,2,2532,1.3678541110002698,convnext_v2_t+hog,
KTHTIPS2b,resmlp,42,1,full,random_085,0.958754801123769,0.9595959595959596,2,1536,2.363209129000097,eva02_base+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_086,0.507536687028031,0.5833333333333334,2,310,1.7438869070001601,lbp+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_087,0.8386813831771167,0.8695286195286195,2,5376,2.6339864510000552,efficientnet_b0+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_088,0.5734313480226899,0.6372053872053872,2,1024,2.3109836470002847,mae_base+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,1,full,random_089,0.9126167219981969,0.9158249158249159,2,1536,2.438134760000139,eva02_base+mae_base,
KTHTIPS2b,resmlp,42,1,full,random_090,0.8112963499095514,0.8367003367003367,2,2096,2.4548410679999506,gabor+resnet101,
KTHTIPS2b,resmlp,42,1,full,random_091,0.8331766675985212,0.8476430976430976,2,1536,2.410801926000204,convnext_v2_t+swin_t,
KTHTIPS2b,resmlp,42,1,full,random_092,0.8971667260233563,0.9158249158249159,2,848,2.7714373299995714,dinov2+drlbp,
KTHTIPS2b,resmlp,42,1,full,random_093,0.9105052848207095,0.9132996632996633,2,1152,2.188061365000067,deit_s+vit_b16,
KTHTIPS2b,resmlp,42,1,full,random_094,0.9292523776532619,0.9301346801346801,2,1792,2.4449351550001666,densenet121+siglip_base,
KTHTIPS2b,resmlp,42,1,full,random_095,0.907763372475832,0.9107744107744108,2,1408,2.3588497139999163,densenet121+dinov2_small,
KTHTIPS2b,resmlp,42,1,full,random_096,0.8960422250296705,0.9124579124579124,2,4864,1.687712876999285,dinov2+vgg16,
KTHTIPS2b,resmlp,42,1,full,random_097,0.9189958391834938,0.9208754208754208,2,2816,2.4909959050000907,eva02_base+resnet50,
KTHTIPS2b,resmlp,42,1,full,random_098,0.8473673646852049,0.8560606060606061,2,2788,2.4155633620002845,densenet121+hog,
KTHTIPS2b,resmlp,42,1,full,random_099,0.819093810418725,0.8434343434343434,2,2816,2.7398591279998072,mae_base+resnet101,
KTHTIPS2b,resmlp,42,2,full,random_000,0.9318287822994282,0.9318181818181818,3,2176,1.8061517460009782,densenet121+dinov2_small+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_001,0.9361001609118464,0.9402356902356902,3,3200,2.4458909099994344,dinov2+dinov2_small+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_002,0.9652844036697249,0.9663299663299664,3,2176,2.3835932219990354,deit_s+dinov2+dinov2_large,
KTHTIPS2b,resmlp,42,2,full,random_003,0.939100623727801,0.9444444444444444,3,2560,2.605466078999598,densenet121+dinov2+eva02_base,
KTHTIPS2b,resmlp,42,2,full,random_004,0.9248416048047902,0.9234006734006734,3,2834,2.6773495099987485,glcm+resnet50+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_005,0.9318287822994282,0.9318181818181818,3,2176,2.064775267999721,densenet121+dinov2_small+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_006,0.9400667197538045,0.9419191919191919,3,2304,2.5062777160001133,densenet121+dinov2_large+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,2,full,random_007,0.9352922241390935,0.9343434343434344,3,4580,2.965961261001212,hog+resnet101+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_008,0.914130379251806,0.9124579124579124,3,2182,2.7673762680005893,drlbp+lbp+resnet101,
KTHTIPS2b,resmlp,42,2,full,random_009,0.9251142282616752,0.9242424242424242,3,4912,2.7513051709993306,convnext_v2_t+gabor+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_010,0.9358270359598527,0.9385521885521886,3,1920,2.71258259500064,dinov2_small+eva02_base+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_011,0.9454560557470114,0.9461279461279462,3,2816,1.0216433730001881,efficientnet_b0+swin_t+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_012,0.956227925184863,0.9562289562289562,3,2176,2.612265738000133,deit_s+densenet121+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_013,0.9145170189520726,0.9225589225589226,3,3712,2.2103624060000584,dinov2_small+efficientnet_b0+resnet101,
